449, 540.00000, 449
826, 540.00000, 377
1246, 600.00000, 420
1897, 600.00000, 651
2344, 660.00000, 447
2946, 660.00000, 602
3286, 660.00000, 340
4002, 720.00000, 716
5444, 780.00000, 1442
5796, 780.00000, 352
6158, 780.00000, 362
7388, 780.00000, 1230
7983, 780.00000, 595
9308, 780.00000, 1325
10419, 780.00000, 1111
11585, 780.00000, 1166
13306, 780.00000, 1721
13852, 840.00000, 546
14933, 840.00000, 1081
16030, 840.00000, 1097
17557, 840.00000, 1527
18937, 840.00000, 1380
19596, 840.00000, 659
20521, 840.00000, 925
21178, 840.00000, 657
22541, 840.00000, 1363
23171, 840.00000, 630
24876, 840.00000, 1705
25363, 840.00000, 487
26187, 840.00000, 824
27638, 840.00000, 1451
28008, 840.00000, 370
29023, 840.00000, 1015
29837, 840.00000, 814
31111, 840.00000, 1274
32440, 840.00000, 1329
32934, 840.00000, 494
34341, 840.00000, 1407
34871, 840.00000, 530
36078, 840.00000, 1207
37337, 900.00000, 1259
38547, 900.00000, 1210
39380, 900.00000, 833
40649, 900.00000, 1269
42009, 900.00000, 1360
43079, 900.00000, 1070
44039, 900.00000, 960
45186, 900.00000, 1147
46208, 900.00000, 1022
46997, 900.00000, 789
47720, 900.00000, 723
49217, 900.00000, 1497
50063, 900.00000, 846
50952, 900.00000, 889
52295, 900.00000, 1343
53899, 900.00000, 1604
55633, 900.00000, 1734
57051, 900.00000, 1418
58015, 900.00000, 964
59613, 900.00000, 1598
61173, 900.00000, 1560
63098, 900.00000, 1925
64066, 900.00000, 968
65617, 900.00000, 1551
66749, 900.00000, 1132
68052, 900.00000, 1303
69205, 900.00000, 1153
71091, 900.00000, 1886
71838, 900.00000, 747
73223, 900.00000, 1385
74202, 900.00000, 979
74868, 900.00000, 666
76584, 900.00000, 1716
77726, 900.00000, 1142
78497, 900.00000, 771
79503, 900.00000, 1006
80770, 900.00000, 1267
82352, 900.00000, 1582
83966, 900.00000, 1614
85393, 900.00000, 1427
86097, 900.00000, 704
87060, 900.00000, 963
87827, 900.00000, 767
89042, 900.00000, 1215
90707, 900.00000, 1665
91634, 900.00000, 927
92645, 900.00000, 1011
93600, 900.00000, 955
94401, 900.00000, 801
95928, 900.00000, 1527
97489, 900.00000, 1561
98843, 900.00000, 1354
100004, 900.00000, 1161
101534, 900.00000, 1530
102414, 900.00000, 880
103527, 900.00000, 1113
104460, 900.00000, 933
105980, 900.00000, 1520
106618, 900.00000, 638
108014, 900.00000, 1396
