357, 480.00000, 357
838, 540.00000, 481
1763, 600.00000, 925
2114, 600.00000, 351
2818, 660.00000, 704
3786, 660.00000, 968
4763, 720.00000, 977
5450, 720.00000, 687
6507, 780.00000, 1057
7503, 780.00000, 996
7994, 780.00000, 491
8909, 780.00000, 915
9430, 780.00000, 521
10578, 780.00000, 1148
11176, 780.00000, 598
12578, 780.00000, 1402
12955, 780.00000, 377
13372, 780.00000, 417
14540, 840.00000, 1168
15857, 840.00000, 1317
16716, 840.00000, 859
17534, 840.00000, 818
17885, 840.00000, 351
19264, 840.00000, 1379
19950, 840.00000, 686
21624, 840.00000, 1674
22876, 840.00000, 1252
24804, 840.00000, 1928
25894, 840.00000, 1090
27290, 840.00000, 1396
28007, 840.00000, 717
29232, 840.00000, 1225
30926, 840.00000, 1694
31832, 840.00000, 906
32524, 840.00000, 692
33112, 840.00000, 588
34768, 840.00000, 1656
35123, 840.00000, 355
36492, 840.00000, 1369
38038, 840.00000, 1546
39154, 840.00000, 1116
40092, 840.00000, 938
40572, 840.00000, 480
41389, 840.00000, 817
42498, 900.00000, 1109
43762, 900.00000, 1264
44305, 900.00000, 543
44748, 900.00000, 443
45815, 900.00000, 1067
46653, 900.00000, 838
48299, 900.00000, 1646
49553, 900.00000, 1254
50862, 900.00000, 1309
52031, 900.00000, 1169
52774, 900.00000, 743
53414, 900.00000, 640
54931, 900.00000, 1517
56251, 900.00000, 1320
57981, 900.00000, 1730
59464, 900.00000, 1483
60965, 900.00000, 1501
62544, 900.00000, 1579
64485, 900.00000, 1941
65467, 900.00000, 982
66941, 900.00000, 1474
68326, 900.00000, 1385
68776, 900.00000, 450
69389, 900.00000, 613
71097, 900.00000, 1708
72080, 900.00000, 983
73521, 900.00000, 1441
74068, 900.00000, 547
74530, 900.00000, 462
76202, 900.00000, 1672
77389, 900.00000, 1187
78182, 900.00000, 793
79512, 900.00000, 1330
81018, 900.00000, 1506
81837, 900.00000, 819
83035, 900.00000, 1198
84221, 900.00000, 1186
85336, 900.00000, 1115
86114, 900.00000, 778
87551, 900.00000, 1437
87921, 900.00000, 370
88590, 900.00000, 669
89014, 900.00000, 424
90610, 900.00000, 1596
91714, 900.00000, 1104
93438, 900.00000, 1724
94466, 900.00000, 1028
95215, 900.00000, 749
96546, 900.00000, 1331
97241, 900.00000, 695
98664, 900.00000, 1423
99836, 900.00000, 1172
100781, 900.00000, 945
101978, 900.00000, 1197
103583, 900.00000, 1605
104948, 900.00000, 1365
