198, 60.00000, 198
725, 180.00000, 527
995, 180.00000, 270
1500, 240.00000, 505
1862, 300.00000, 362
2181, 300.00000, 319
2673, 360.00000, 492
2988, 360.00000, 315
3236, 360.00000, 248
3574, 360.00000, 338
4044, 420.00000, 470
4376, 420.00000, 332
4644, 420.00000, 268
4918, 480.00000, 274
5083, 480.00000, 165
5539, 480.00000, 456
6095, 480.00000, 556
6467, 480.00000, 372
6800, 480.00000, 333
7576, 480.00000, 776
8015, 540.00000, 439
8312, 540.00000, 297
8676, 540.00000, 364
8921, 600.00000, 245
9279, 600.00000, 358
9656, 600.00000, 377
9997, 600.00000, 341
10642, 600.00000, 645
11611, 600.00000, 969
12048, 600.00000, 437
12454, 660.00000, 406
12714, 660.00000, 260
13332, 660.00000, 618
13715, 660.00000, 383
14696, 660.00000, 981
15096, 660.00000, 400
15482, 660.00000, 386
15754, 660.00000, 272
16253, 660.00000, 499
16715, 660.00000, 462
17022, 720.00000, 307
17417, 720.00000, 395
17814, 720.00000, 397
18000, 720.00000, 186
18477, 720.00000, 477
19021, 720.00000, 544
19390, 720.00000, 369
19841, 780.00000, 451
20245, 780.00000, 404
21167, 780.00000, 922
21519, 780.00000, 352
22072, 780.00000, 553
22334, 780.00000, 262
22637, 780.00000, 303
22948, 780.00000, 311
23383, 780.00000, 435
23869, 780.00000, 486
24234, 780.00000, 365
24655, 780.00000, 421
24958, 780.00000, 303
25332, 840.00000, 374
25853, 840.00000, 521
26223, 840.00000, 370
26656, 840.00000, 433
27019, 840.00000, 363
27531, 840.00000, 512
27853, 840.00000, 322
28314, 840.00000, 461
28696, 840.00000, 382
29708, 840.00000, 1012
30594, 840.00000, 886
31468, 840.00000, 874
31990, 840.00000, 522
32275, 840.00000, 285
32577, 840.00000, 302
32957, 840.00000, 380
33447, 900.00000, 490
33824, 900.00000, 377
34231, 900.00000, 407
34533, 900.00000, 302
34736, 900.00000, 203
34954, 900.00000, 218
35382, 900.00000, 428
36078, 900.00000, 696
36627, 900.00000, 549
37082, 900.00000, 455
38162, 900.00000, 1080
38603, 900.00000, 441
38921, 900.00000, 318
39452, 900.00000, 531
39913, 900.00000, 461
40195, 900.00000, 282
40538, 900.00000, 343
40746, 900.00000, 208
41104, 900.00000, 358
41593, 900.00000, 489
41927, 900.00000, 334
42349, 900.00000, 422
42732, 900.00000, 383
43479, 900.00000, 747
