199, 120.00000, 199
395, 180.00000, 196
582, 240.00000, 187
811, 300.00000, 229
1330, 360.00000, 519
1777, 360.00000, 447
2159, 360.00000, 382
2405, 360.00000, 246
3513, 420.00000, 1108
3952, 480.00000, 439
4448, 480.00000, 496
4752, 480.00000, 304
5016, 540.00000, 264
5298, 540.00000, 282
5505, 540.00000, 207
5764, 600.00000, 259
6168, 600.00000, 404
6535, 600.00000, 367
6859, 600.00000, 324
7115, 600.00000, 256
7633, 600.00000, 518
8132, 600.00000, 499
8454, 600.00000, 322
8918, 660.00000, 464
9445, 660.00000, 527
9876, 660.00000, 431
10417, 660.00000, 541
10721, 660.00000, 304
10984, 660.00000, 263
11373, 660.00000, 389
11624, 660.00000, 251
11994, 660.00000, 370
12358, 660.00000, 364
12703, 660.00000, 345
13486, 660.00000, 783
13733, 660.00000, 247
14227, 660.00000, 494
14599, 720.00000, 372
15343, 720.00000, 744
15649, 720.00000, 306
16542, 720.00000, 893
16820, 720.00000, 278
17160, 720.00000, 340
17308, 720.00000, 148
17575, 780.00000, 267
17900, 780.00000, 325
18168, 780.00000, 268
18648, 780.00000, 480
18897, 780.00000, 249
19212, 780.00000, 315
19500, 780.00000, 288
19782, 780.00000, 282
20211, 780.00000, 429
20485, 780.00000, 274
20720, 780.00000, 235
21070, 780.00000, 350
21293, 780.00000, 223
21566, 780.00000, 273
21937, 780.00000, 371
22209, 840.00000, 272
22675, 840.00000, 466
23038, 840.00000, 363
23614, 840.00000, 576
23902, 840.00000, 288
24244, 840.00000, 342
24627, 840.00000, 383
25162, 840.00000, 535
25512, 840.00000, 350
25810, 840.00000, 298
26145, 840.00000, 335
26580, 840.00000, 435
27126, 840.00000, 546
27534, 840.00000, 408
28475, 840.00000, 941
28724, 840.00000, 249
29484, 840.00000, 760
29826, 840.00000, 342
30089, 840.00000, 263
30286, 900.00000, 197
30702, 900.00000, 416
31035, 900.00000, 333
31569, 900.00000, 534
32028, 900.00000, 459
32279, 900.00000, 251
33276, 900.00000, 997
34270, 900.00000, 994
34589, 900.00000, 319
35847, 900.00000, 1258
36321, 900.00000, 474
36900, 900.00000, 579
37148, 900.00000, 248
37655, 900.00000, 507
38101, 900.00000, 446
38502, 900.00000, 401
39289, 900.00000, 787
39740, 900.00000, 451
40104, 900.00000, 364
40366, 900.00000, 262
40837, 900.00000, 471
41063, 900.00000, 226
