262, 120.00000, 262
579, 180.00000, 317
1103, 240.00000, 524
1320, 300.00000, 217
1633, 300.00000, 313
2194, 360.00000, 561
2420, 420.00000, 226
2827, 420.00000, 407
3391, 420.00000, 564
3639, 420.00000, 248
4108, 480.00000, 469
4665, 480.00000, 557
5028, 480.00000, 363
5383, 480.00000, 355
5739, 540.00000, 356
6014, 540.00000, 275
6470, 540.00000, 456
6758, 540.00000, 288
7092, 600.00000, 334
7348, 600.00000, 256
7579, 600.00000, 231
8103, 600.00000, 524
8561, 600.00000, 458
8904, 600.00000, 343
9304, 660.00000, 400
9562, 660.00000, 258
9902, 660.00000, 340
10235, 660.00000, 333
10628, 660.00000, 393
11077, 660.00000, 449
11556, 720.00000, 479
12058, 720.00000, 502
12354, 720.00000, 296
12646, 720.00000, 292
12975, 720.00000, 329
13276, 720.00000, 301
13686, 780.00000, 410
13992, 780.00000, 306
14372, 780.00000, 380
14747, 780.00000, 375
15044, 780.00000, 297
15484, 780.00000, 440
15865, 780.00000, 381
16234, 780.00000, 369
16670, 780.00000, 436
17097, 780.00000, 427
17389, 780.00000, 292
17631, 780.00000, 242
18076, 780.00000, 445
19107, 780.00000, 1031
19500, 780.00000, 393
19770, 780.00000, 270
20143, 780.00000, 373
20533, 780.00000, 390
21001, 780.00000, 468
21529, 780.00000, 528
21910, 840.00000, 381
22357, 840.00000, 447
22783, 840.00000, 426
23379, 840.00000, 596
23855, 840.00000, 476
24194, 840.00000, 339
25165, 840.00000, 971
25460, 840.00000, 295
25826, 840.00000, 366
26684, 840.00000, 858
27473, 840.00000, 789
27843, 840.00000, 370
28353, 840.00000, 510
28809, 840.00000, 456
29069, 900.00000, 260
29265, 900.00000, 196
29619, 900.00000, 354
30023, 900.00000, 404
30795, 900.00000, 772
31232, 900.00000, 437
31744, 900.00000, 512
32103, 900.00000, 359
33276, 900.00000, 1173
33683, 900.00000, 407
33988, 900.00000, 305
34599, 900.00000, 611
35429, 900.00000, 830
36197, 900.00000, 768
36682, 900.00000, 485
37099, 900.00000, 417
37532, 900.00000, 433
37934, 900.00000, 402
38146, 900.00000, 212
38513, 900.00000, 367
39845, 900.00000, 1332
40278, 900.00000, 433
40586, 900.00000, 308
40988, 900.00000, 402
41903, 900.00000, 915
42515, 900.00000, 612
42972, 900.00000, 457
43330, 900.00000, 358
43972, 900.00000, 642
44240, 900.00000, 268
