23, 60.00000, 23
43, 60.00000, 20
53, 60.00000, 10
59, 60.00000, 6
67, 60.00000, 8
69, 60.00000, 2
72, 60.00000, 3
76, 60.00000, 4
131, 60.00000, 55
132, 60.00000, 1
145, 60.00000, 13
146, 60.00000, 1
150, 60.00000, 4
162, 60.00000, 12
163, 60.00000, 1
164, 60.00000, 1
165, 60.00000, 1
180, 60.00000, 15
193, 60.00000, 13
199, 60.00000, 6
207, 60.00000, 8
211, 60.00000, 4
231, 60.00000, 20
233, 60.00000, 2
246, 60.00000, 13
247, 60.00000, 1
253, 60.00000, 6
254, 60.00000, 1
276, 60.00000, 22
277, 60.00000, 1
304, 60.00000, 27
306, 60.00000, 2
310, 60.00000, 4
324, 60.00000, 14
326, 60.00000, 2
339, 60.00000, 13
344, 60.00000, 5
373, 60.00000, 29
374, 60.00000, 1
376, 60.00000, 2
379, 60.00000, 3
381, 60.00000, 2
384, 60.00000, 3
407, 60.00000, 23
424, 60.00000, 17
435, 60.00000, 11
436, 60.00000, 1
448, 60.00000, 12
452, 60.00000, 4
492, 60.00000, 40
495, 60.00000, 3
508, 60.00000, 13
534, 60.00000, 26
543, 60.00000, 9
558, 60.00000, 15
572, 60.00000, 14
578, 60.00000, 6
579, 60.00000, 1
582, 60.00000, 3
588, 60.00000, 6
600, 60.00000, 12
608, 60.00000, 8
614, 60.00000, 6
633, 120.00000, 19
659, 120.00000, 26
664, 120.00000, 5
684, 120.00000, 20
703, 120.00000, 19
739, 120.00000, 36
743, 120.00000, 4
754, 180.00000, 11
770, 180.00000, 16
779, 180.00000, 9
789, 180.00000, 10
840, 180.00000, 51
859, 180.00000, 19
884, 180.00000, 25
912, 240.00000, 28
915, 300.00000, 3
958, 360.00000, 43
984, 480.00000, 26
1010, 540.00000, 26
1019, 660.00000, 9
1043, 660.00000, 24
1047, 720.00000, 4
1079, 720.00000, 32
