23, 60.00000, 23
34, 60.00000, 11
54, 60.00000, 20
64, 60.00000, 10
70, 60.00000, 6
72, 60.00000, 2
75, 60.00000, 3
79, 60.00000, 4
80, 60.00000, 1
93, 60.00000, 13
97, 60.00000, 4
109, 60.00000, 12
110, 60.00000, 1
111, 60.00000, 1
112, 60.00000, 1
125, 60.00000, 13
141, 60.00000, 16
147, 60.00000, 6
151, 60.00000, 4
171, 60.00000, 20
173, 60.00000, 2
186, 60.00000, 13
212, 60.00000, 26
232, 60.00000, 20
237, 60.00000, 5
243, 60.00000, 6
248, 60.00000, 5
268, 60.00000, 20
290, 60.00000, 22
291, 60.00000, 1
293, 60.00000, 2
297, 60.00000, 4
300, 60.00000, 3
310, 60.00000, 10
324, 60.00000, 14
326, 60.00000, 2
331, 60.00000, 5
360, 60.00000, 29
362, 60.00000, 2
365, 60.00000, 3
367, 60.00000, 2
370, 60.00000, 3
387, 60.00000, 17
408, 60.00000, 21
409, 60.00000, 1
428, 60.00000, 19
440, 60.00000, 12
480, 60.00000, 40
528, 60.00000, 48
531, 60.00000, 3
544, 60.00000, 13
548, 60.00000, 4
574, 60.00000, 26
577, 60.00000, 3
594, 60.00000, 17
609, 60.00000, 15
623, 60.00000, 14
629, 60.00000, 6
630, 60.00000, 1
649, 60.00000, 19
672, 60.00000, 23
678, 60.00000, 6
686, 60.00000, 8
692, 60.00000, 6
701, 120.00000, 9
728, 120.00000, 27
748, 120.00000, 20
760, 120.00000, 12
770, 120.00000, 10
793, 120.00000, 23
795, 120.00000, 2
799, 120.00000, 4
824, 120.00000, 25
825, 180.00000, 1
844, 180.00000, 19
870, 180.00000, 26
901, 180.00000, 31
914, 180.00000, 13
929, 240.00000, 15
933, 240.00000, 4
961, 240.00000, 28
973, 240.00000, 12
985, 300.00000, 12
993, 300.00000, 8
1004, 300.00000, 11
1045, 300.00000, 41
1058, 360.00000, 13
1081, 360.00000, 23
1090, 480.00000, 9
1145, 600.00000, 55
1188, 600.00000, 43
1195, 720.00000, 7
1227, 780.00000, 32
1236, 900.00000, 9
