23, 60.00000, 23
34, 60.00000, 11
45, 60.00000, 11
51, 60.00000, 6
59, 60.00000, 8
68, 60.00000, 9
72, 60.00000, 4
85, 60.00000, 13
86, 60.00000, 1
90, 60.00000, 4
109, 60.00000, 19
110, 60.00000, 1
111, 60.00000, 1
112, 60.00000, 1
127, 60.00000, 15
140, 60.00000, 13
156, 60.00000, 16
162, 60.00000, 6
166, 60.00000, 4
186, 60.00000, 20
188, 60.00000, 2
201, 60.00000, 13
242, 60.00000, 41
262, 60.00000, 20
267, 60.00000, 5
273, 60.00000, 6
278, 60.00000, 5
298, 60.00000, 20
299, 60.00000, 1
301, 60.00000, 2
305, 60.00000, 4
308, 60.00000, 3
318, 60.00000, 10
332, 60.00000, 14
334, 60.00000, 2
354, 60.00000, 20
359, 60.00000, 5
388, 60.00000, 29
398, 60.00000, 10
400, 60.00000, 2
402, 60.00000, 2
405, 60.00000, 3
428, 60.00000, 23
430, 60.00000, 2
447, 60.00000, 17
468, 60.00000, 21
469, 60.00000, 1
481, 60.00000, 12
485, 60.00000, 4
525, 60.00000, 40
528, 60.00000, 3
540, 60.00000, 12
544, 60.00000, 4
570, 60.00000, 26
573, 60.00000, 3
590, 60.00000, 17
605, 60.00000, 15
619, 60.00000, 14
625, 60.00000, 6
626, 60.00000, 1
645, 60.00000, 19
668, 60.00000, 23
693, 60.00000, 25
701, 60.00000, 8
720, 120.00000, 19
733, 180.00000, 13
788, 240.00000, 55
793, 240.00000, 5
818, 240.00000, 25
841, 360.00000, 23
853, 360.00000, 12
884, 360.00000, 31
917, 420.00000, 33
950, 480.00000, 33
984, 480.00000, 34
998, 540.00000, 14
1030, 540.00000, 32
1047, 540.00000, 17
1078, 600.00000, 31
1091, 600.00000, 13
1118, 600.00000, 27
1146, 600.00000, 28
1161, 660.00000, 15
1168, 660.00000, 7
1184, 660.00000, 16
1188, 720.00000, 4
1225, 720.00000, 37
1259, 780.00000, 34
1281, 780.00000, 22
1320, 840.00000, 39
1350, 840.00000, 30
1404, 840.00000, 54
1408, 900.00000, 4
1452, 900.00000, 44
