3, 60.00000, 3
13, 60.00000, 10
19, 60.00000, 6
20, 60.00000, 1
22, 60.00000, 2
31, 60.00000, 9
35, 60.00000, 4
90, 60.00000, 55
91, 60.00000, 1
104, 60.00000, 13
105, 60.00000, 1
109, 60.00000, 4
121, 60.00000, 12
140, 60.00000, 19
141, 60.00000, 1
142, 60.00000, 1
157, 60.00000, 15
170, 60.00000, 13
182, 60.00000, 12
188, 60.00000, 6
197, 60.00000, 9
201, 60.00000, 4
204, 60.00000, 3
217, 60.00000, 13
218, 60.00000, 1
223, 60.00000, 5
228, 60.00000, 5
248, 60.00000, 20
261, 60.00000, 13
283, 60.00000, 22
284, 60.00000, 1
311, 60.00000, 27
313, 60.00000, 2
317, 60.00000, 4
320, 60.00000, 3
323, 60.00000, 3
337, 60.00000, 14
339, 60.00000, 2
352, 60.00000, 13
372, 60.00000, 20
377, 60.00000, 5
406, 60.00000, 29
416, 60.00000, 10
418, 60.00000, 2
421, 60.00000, 3
424, 60.00000, 3
426, 60.00000, 2
429, 60.00000, 3
451, 60.00000, 22
452, 60.00000, 1
469, 60.00000, 17
470, 60.00000, 1
489, 60.00000, 19
501, 60.00000, 12
505, 60.00000, 4
545, 60.00000, 40
548, 60.00000, 3
560, 60.00000, 12
564, 60.00000, 4
567, 60.00000, 3
582, 60.00000, 15
596, 60.00000, 14
602, 60.00000, 6
603, 60.00000, 1
626, 60.00000, 23
632, 60.00000, 6
645, 60.00000, 13
670, 60.00000, 25
676, 60.00000, 6
696, 120.00000, 20
713, 120.00000, 17
738, 180.00000, 25
745, 180.00000, 7
755, 180.00000, 10
798, 300.00000, 43
842, 300.00000, 44
865, 360.00000, 23
901, 420.00000, 36
926, 420.00000, 25
940, 480.00000, 14
970, 540.00000, 30
982, 540.00000, 12
993, 660.00000, 11
