152, 60.00000, 152
161, 60.00000, 9
230, 60.00000, 69
232, 60.00000, 2
242, 60.00000, 10
298, 60.00000, 56
364, 60.00000, 66
365, 60.00000, 1
680, 60.00000, 315
699, 60.00000, 19
727, 60.00000, 28
809, 60.00000, 82
815, 60.00000, 6
857, 60.00000, 42
877, 60.00000, 20
878, 60.00000, 1
882, 60.00000, 4
937, 60.00000, 55
1183, 60.00000, 246
1244, 60.00000, 61
1479, 120.00000, 235
1487, 120.00000, 8
1730, 120.00000, 243
1739, 120.00000, 9
1974, 120.00000, 235
2017, 120.00000, 43
2158, 180.00000, 141
2251, 180.00000, 93
2417, 180.00000, 166
2484, 180.00000, 67
2638, 180.00000, 154
2742, 180.00000, 104
2915, 180.00000, 173
3008, 180.00000, 93
3134, 180.00000, 126
3159, 180.00000, 25
3394, 240.00000, 235
3503, 360.00000, 109
3766, 360.00000, 263
3838, 420.00000, 72
3916, 420.00000, 78
3986, 480.00000, 70
4228, 480.00000, 242
4482, 480.00000, 254
4648, 480.00000, 166
4746, 540.00000, 98
4875, 600.00000, 129
4917, 720.00000, 42
5011, 840.00000, 94
5060, 900.00000, 49
5106, 900.00000, 46
