56, 60.00000, 56
222, 60.00000, 166
232, 60.00000, 10
466, 60.00000, 234
522, 60.00000, 56
542, 60.00000, 20
635, 60.00000, 93
701, 60.00000, 66
734, 60.00000, 33
795, 60.00000, 61
1110, 60.00000, 315
1192, 60.00000, 82
1220, 60.00000, 28
1221, 60.00000, 1
1227, 60.00000, 6
1478, 60.00000, 251
1487, 60.00000, 9
1491, 60.00000, 4
1492, 60.00000, 1
1501, 60.00000, 9
1653, 60.00000, 152
1661, 60.00000, 8
1663, 120.00000, 2
1714, 120.00000, 51
1836, 120.00000, 122
2082, 120.00000, 246
2180, 120.00000, 98
2415, 120.00000, 235
2588, 120.00000, 173
2627, 120.00000, 39
2672, 120.00000, 45
2682, 180.00000, 10
2706, 180.00000, 24
2939, 180.00000, 233
2949, 180.00000, 10
2992, 180.00000, 43
3099, 240.00000, 107
3158, 300.00000, 59
3401, 300.00000, 243
3567, 300.00000, 166
3647, 360.00000, 80
3723, 360.00000, 76
3793, 420.00000, 70
3838, 420.00000, 45
4095, 480.00000, 257
4189, 660.00000, 94
4266, 660.00000, 77
4313, 720.00000, 47
4430, 720.00000, 117
4497, 780.00000, 67
4646, 900.00000, 149
4883, 900.00000, 237
