2617, 720.00000, 2617
5110, 780.00000, 2493
8115, 780.00000, 3005
10805, 780.00000, 2690
13873, 780.00000, 3068
16732, 780.00000, 2859
19164, 840.00000, 2432
22159, 840.00000, 2995
24879, 840.00000, 2720
27405, 840.00000, 2526
30391, 840.00000, 2986
33703, 840.00000, 3312
36976, 840.00000, 3273
39471, 840.00000, 2495
42538, 900.00000, 3067
45152, 900.00000, 2614
48057, 900.00000, 2905
50812, 900.00000, 2755
53969, 900.00000, 3157
57037, 900.00000, 3068
59845, 900.00000, 2808
62850, 900.00000, 3005
65683, 900.00000, 2833
68318, 900.00000, 2635
71518, 900.00000, 3200
74464, 900.00000, 2946
77649, 900.00000, 3185
80537, 900.00000, 2888
83310, 900.00000, 2773
86337, 900.00000, 3027
89861, 900.00000, 3524
92512, 900.00000, 2651
95663, 900.00000, 3151
98506, 900.00000, 2843
101507, 900.00000, 3001
104354, 900.00000, 2847
107190, 900.00000, 2836
110208, 900.00000, 3018
112787, 900.00000, 2579
115939, 900.00000, 3152
118899, 900.00000, 2960
121601, 900.00000, 2702
124968, 900.00000, 3367
127854, 900.00000, 2886
130907, 900.00000, 3053
133265, 900.00000, 2358
136194, 900.00000, 2929
139558, 900.00000, 3364
141899, 900.00000, 2341
144611, 900.00000, 2712
147663, 900.00000, 3052
150384, 900.00000, 2721
152954, 900.00000, 2570
155898, 900.00000, 2944
158583, 900.00000, 2685
161195, 900.00000, 2612
163852, 900.00000, 2657
166388, 900.00000, 2536
169582, 900.00000, 3194
172117, 900.00000, 2535
175523, 900.00000, 3406
178358, 900.00000, 2835
181245, 900.00000, 2887
183926, 900.00000, 2681
186933, 900.00000, 3007
189494, 900.00000, 2561
192483, 900.00000, 2989
195748, 900.00000, 3265
198587, 900.00000, 2839
201472, 900.00000, 2885
204598, 900.00000, 3126
207832, 900.00000, 3234
210491, 900.00000, 2659
213669, 900.00000, 3178
216917, 900.00000, 3248
219555, 900.00000, 2638
222873, 900.00000, 3318
225349, 900.00000, 2476
228376, 900.00000, 3027
231420, 900.00000, 3044
234335, 900.00000, 2915
237417, 900.00000, 3082
240340, 900.00000, 2923
242961, 900.00000, 2621
245667, 900.00000, 2706
248271, 900.00000, 2604
251031, 900.00000, 2760
253969, 900.00000, 2938
257057, 900.00000, 3088
259940, 900.00000, 2883
262092, 900.00000, 2152
264834, 900.00000, 2742
267719, 900.00000, 2885
270683, 900.00000, 2964
273642, 900.00000, 2959
275672, 900.00000, 2030
278176, 900.00000, 2504
281566, 900.00000, 3390
284764, 900.00000, 3198
287772, 900.00000, 3008
