426, 60.00000, 426
2900, 60.00000, 2474
3203, 60.00000, 303
4422, 120.00000, 1219
6707, 180.00000, 2285
7291, 180.00000, 584
7337, 180.00000, 46
7533, 240.00000, 196
8198, 360.00000, 665
8391, 360.00000, 193
9074, 420.00000, 683
11373, 420.00000, 2299
13437, 480.00000, 2064
13521, 480.00000, 84
14996, 480.00000, 1475
15137, 480.00000, 141
15198, 480.00000, 61
16771, 540.00000, 1573
19685, 540.00000, 2914
21186, 540.00000, 1501
21432, 540.00000, 246
21532, 600.00000, 100
22328, 600.00000, 796
22436, 600.00000, 108
22496, 600.00000, 60
23698, 660.00000, 1202
26924, 660.00000, 3226
27979, 660.00000, 1055
29770, 720.00000, 1791
30227, 720.00000, 457
33239, 720.00000, 3012
35986, 720.00000, 2747
38294, 720.00000, 2308
40783, 720.00000, 2489
40951, 720.00000, 168
42562, 720.00000, 1611
46223, 720.00000, 3661
46259, 720.00000, 36
46385, 720.00000, 126
47271, 720.00000, 886
49555, 720.00000, 2284
50799, 720.00000, 1244
50928, 720.00000, 129
54594, 720.00000, 3666
56983, 780.00000, 2389
60400, 780.00000, 3417
64121, 780.00000, 3721
67686, 780.00000, 3565
68601, 780.00000, 915
71001, 780.00000, 2400
72114, 780.00000, 1113
72411, 780.00000, 297
72517, 780.00000, 106
72725, 780.00000, 208
74555, 780.00000, 1830
77957, 780.00000, 3402
78780, 780.00000, 823
79037, 780.00000, 257
81669, 780.00000, 2632
82076, 780.00000, 407
82793, 840.00000, 717
83655, 840.00000, 862
86090, 840.00000, 2435
87892, 840.00000, 1802
88159, 840.00000, 267
88920, 840.00000, 761
91906, 840.00000, 2986
91996, 840.00000, 90
92050, 840.00000, 54
95552, 840.00000, 3502
96815, 840.00000, 1263
99891, 840.00000, 3076
102413, 840.00000, 2522
104868, 840.00000, 2455
106545, 900.00000, 1677
108596, 900.00000, 2051
108796, 900.00000, 200
108924, 900.00000, 128
111347, 900.00000, 2423
114390, 900.00000, 3043
114543, 900.00000, 153
118102, 900.00000, 3559
118607, 900.00000, 505
119984, 900.00000, 1377
123152, 900.00000, 3168
126890, 900.00000, 3738
129898, 900.00000, 3008
130662, 900.00000, 764
134412, 900.00000, 3750
137898, 900.00000, 3486
139648, 900.00000, 1750
142374, 900.00000, 2726
143350, 900.00000, 976
146303, 900.00000, 2953
149760, 900.00000, 3457
150138, 900.00000, 378
153799, 900.00000, 3661
156562, 900.00000, 2763
159553, 900.00000, 2991
160151, 900.00000, 598
