111, 60.00000, 111
123, 60.00000, 12
684, 60.00000, 561
928, 60.00000, 244
959, 60.00000, 31
1246, 60.00000, 287
1324, 60.00000, 78
1569, 60.00000, 245
1713, 60.00000, 144
1733, 60.00000, 20
1894, 60.00000, 161
2019, 60.00000, 125
2125, 60.00000, 106
2379, 60.00000, 254
2511, 60.00000, 132
2888, 60.00000, 377
3265, 60.00000, 377
3658, 60.00000, 393
3845, 60.00000, 187
4324, 60.00000, 479
4372, 60.00000, 48
4550, 60.00000, 178
4994, 60.00000, 444
5175, 60.00000, 181
5283, 60.00000, 108
5539, 60.00000, 256
5621, 60.00000, 82
6227, 60.00000, 606
6500, 60.00000, 273
6705, 60.00000, 205
6852, 60.00000, 147
6973, 60.00000, 121
7343, 60.00000, 370
7441, 60.00000, 98
7558, 60.00000, 117
7971, 120.00000, 413
8427, 120.00000, 456
8569, 120.00000, 142
8928, 120.00000, 359
9028, 120.00000, 100
9343, 120.00000, 315
9665, 120.00000, 322
9825, 120.00000, 160
10247, 180.00000, 422
10615, 180.00000, 368
11062, 180.00000, 447
11133, 240.00000, 71
11395, 240.00000, 262
12124, 240.00000, 729
12250, 240.00000, 126
12688, 240.00000, 438
12928, 240.00000, 240
13196, 300.00000, 268
13375, 300.00000, 179
13625, 300.00000, 250
14406, 360.00000, 781
14522, 360.00000, 116
14883, 360.00000, 361
15366, 420.00000, 483
15575, 420.00000, 209
16052, 420.00000, 477
16307, 480.00000, 255
16555, 480.00000, 248
17044, 480.00000, 489
17451, 480.00000, 407
17898, 600.00000, 447
18152, 600.00000, 254
18961, 600.00000, 809
19543, 600.00000, 582
19830, 600.00000, 287
20134, 660.00000, 304
20713, 660.00000, 579
21064, 720.00000, 351
21172, 720.00000, 108
21407, 720.00000, 235
21631, 720.00000, 224
22458, 720.00000, 827
22692, 720.00000, 234
23352, 720.00000, 660
23576, 780.00000, 224
23799, 780.00000, 223
24509, 780.00000, 710
24756, 840.00000, 247
25091, 840.00000, 335
25370, 840.00000, 279
25701, 840.00000, 331
26360, 840.00000, 659
26685, 840.00000, 325
26825, 840.00000, 140
26992, 840.00000, 167
27549, 900.00000, 557
27818, 900.00000, 269
28411, 900.00000, 593
29041, 900.00000, 630
29239, 900.00000, 198
29413, 900.00000, 174
29895, 900.00000, 482
