112, 60.00000, 112
124, 60.00000, 12
672, 60.00000, 548
916, 60.00000, 244
947, 60.00000, 31
1234, 60.00000, 287
1313, 60.00000, 79
1726, 60.00000, 413
1856, 60.00000, 130
2101, 60.00000, 245
2241, 60.00000, 140
2261, 60.00000, 20
2422, 60.00000, 161
2878, 60.00000, 456
3003, 60.00000, 125
3109, 60.00000, 106
3363, 60.00000, 254
3731, 60.00000, 368
3863, 60.00000, 132
4240, 60.00000, 377
4427, 60.00000, 187
4906, 60.00000, 479
4954, 60.00000, 48
5132, 60.00000, 178
5576, 60.00000, 444
5748, 60.00000, 172
5856, 60.00000, 108
6061, 60.00000, 205
6208, 60.00000, 147
6329, 60.00000, 121
6427, 60.00000, 98
6587, 60.00000, 160
6704, 60.00000, 117
6954, 60.00000, 250
7025, 120.00000, 71
7265, 120.00000, 240
7659, 120.00000, 394
7759, 120.00000, 100
8072, 120.00000, 313
8183, 120.00000, 111
8325, 180.00000, 142
9133, 180.00000, 808
9215, 180.00000, 82
9481, 180.00000, 266
9594, 180.00000, 113
10016, 240.00000, 422
10240, 240.00000, 224
10648, 240.00000, 408
10888, 240.00000, 240
11105, 240.00000, 217
11475, 240.00000, 370
11727, 300.00000, 252
12290, 300.00000, 563
12572, 360.00000, 282
12790, 360.00000, 218
13279, 360.00000, 489
13924, 360.00000, 645
14822, 360.00000, 898
15031, 420.00000, 209
15460, 420.00000, 429
15749, 420.00000, 289
16018, 420.00000, 269
16155, 420.00000, 137
16430, 480.00000, 275
16686, 480.00000, 256
16942, 480.00000, 256
17749, 480.00000, 807
18271, 540.00000, 522
18990, 540.00000, 719
19192, 540.00000, 202
19489, 540.00000, 297
20135, 540.00000, 646
20721, 540.00000, 586
21388, 600.00000, 667
21951, 660.00000, 563
22428, 660.00000, 477
22900, 660.00000, 472
23124, 720.00000, 224
23480, 720.00000, 356
23700, 720.00000, 220
24057, 720.00000, 357
24311, 780.00000, 254
24581, 780.00000, 270
25026, 780.00000, 445
25790, 780.00000, 764
26105, 780.00000, 315
26441, 840.00000, 336
26668, 840.00000, 227
26852, 840.00000, 184
27066, 840.00000, 214
27215, 840.00000, 149
27512, 900.00000, 297
27829, 900.00000, 317
28283, 900.00000, 454
28580, 900.00000, 297
28749, 900.00000, 169
29231, 900.00000, 482
