206, 60.00000, 206
574, 60.00000, 368
889, 60.00000, 315
1130, 60.00000, 241
1816, 60.00000, 686
2071, 60.00000, 255
2358, 120.00000, 287
2642, 120.00000, 284
2874, 120.00000, 232
3449, 120.00000, 575
3776, 180.00000, 327
4044, 180.00000, 268
4241, 180.00000, 197
4798, 180.00000, 557
5414, 180.00000, 616
5793, 180.00000, 379
6436, 180.00000, 643
6943, 240.00000, 507
7518, 240.00000, 575
7822, 240.00000, 304
8202, 240.00000, 380
8845, 240.00000, 643
9708, 300.00000, 863
10557, 300.00000, 849
11046, 300.00000, 489
11310, 360.00000, 264
12086, 360.00000, 776
12404, 360.00000, 318
12790, 360.00000, 386
12931, 360.00000, 141
13057, 360.00000, 126
13200, 420.00000, 143
13778, 420.00000, 578
14415, 420.00000, 637
14932, 420.00000, 517
15630, 420.00000, 698
16097, 420.00000, 467
16601, 420.00000, 504
16948, 480.00000, 347
17270, 480.00000, 322
17919, 480.00000, 649
18198, 480.00000, 279
18444, 480.00000, 246
18735, 540.00000, 291
19286, 540.00000, 551
19648, 540.00000, 362
20272, 540.00000, 624
21169, 540.00000, 897
21481, 600.00000, 312
22174, 600.00000, 693
22582, 600.00000, 408
23068, 600.00000, 486
23778, 600.00000, 710
23921, 600.00000, 143
24805, 600.00000, 884
25015, 600.00000, 210
25696, 600.00000, 681
25932, 660.00000, 236
26439, 660.00000, 507
27037, 660.00000, 598
27546, 660.00000, 509
27990, 660.00000, 444
28338, 660.00000, 348
28880, 660.00000, 542
30000, 660.00000, 1120
30681, 660.00000, 681
31286, 660.00000, 605
31819, 660.00000, 533
31906, 660.00000, 87
32826, 660.00000, 920
33384, 660.00000, 558
33481, 720.00000, 97
34523, 720.00000, 1042
35071, 720.00000, 548
35587, 720.00000, 516
36069, 720.00000, 482
36259, 720.00000, 190
36860, 720.00000, 601
37281, 720.00000, 421
37667, 780.00000, 386
38044, 780.00000, 377
38322, 780.00000, 278
38711, 780.00000, 389
39303, 780.00000, 592
39856, 780.00000, 553
40413, 780.00000, 557
40957, 840.00000, 544
41441, 840.00000, 484
42303, 840.00000, 862
42795, 840.00000, 492
43334, 840.00000, 539
43692, 840.00000, 358
44265, 840.00000, 573
44614, 840.00000, 349
45179, 840.00000, 565
45884, 900.00000, 705
46523, 900.00000, 639
47178, 900.00000, 655
47758, 900.00000, 580
48184, 900.00000, 426
