12, 60.00000, 12
38, 60.00000, 26
53, 60.00000, 15
74, 60.00000, 21
93, 60.00000, 19
118, 60.00000, 25
132, 60.00000, 14
136, 60.00000, 4
138, 60.00000, 2
151, 60.00000, 13
166, 60.00000, 15
179, 60.00000, 13
192, 60.00000, 13
327, 60.00000, 135
351, 60.00000, 24
361, 60.00000, 10
380, 60.00000, 19
388, 60.00000, 8
409, 60.00000, 21
434, 60.00000, 25
455, 60.00000, 21
479, 60.00000, 24
487, 60.00000, 8
494, 120.00000, 7
545, 120.00000, 51
554, 120.00000, 9
619, 120.00000, 65
624, 120.00000, 5
628, 120.00000, 4
986, 120.00000, 358
1158, 240.00000, 172
1181, 300.00000, 23
1310, 360.00000, 129
1426, 360.00000, 116
1591, 420.00000, 165
1623, 420.00000, 32
1652, 480.00000, 29
1662, 480.00000, 10
1977, 660.00000, 315
2082, 660.00000, 105
2163, 720.00000, 81
2231, 720.00000, 68
2566, 780.00000, 335
2655, 840.00000, 89
2887, 840.00000, 232
3013, 900.00000, 126
3085, 900.00000, 72
3114, 900.00000, 29
