14, 60.00000, 14
35, 60.00000, 21
37, 60.00000, 2
38, 60.00000, 1
62, 60.00000, 24
119, 60.00000, 57
132, 60.00000, 13
156, 60.00000, 24
177, 60.00000, 21
190, 60.00000, 13
195, 60.00000, 5
208, 60.00000, 13
239, 60.00000, 31
264, 60.00000, 25
279, 60.00000, 15
301, 60.00000, 22
320, 60.00000, 19
365, 60.00000, 45
388, 60.00000, 23
414, 60.00000, 26
422, 60.00000, 8
440, 60.00000, 18
465, 60.00000, 25
471, 60.00000, 6
473, 60.00000, 2
495, 60.00000, 22
502, 60.00000, 7
520, 60.00000, 18
542, 60.00000, 22
550, 60.00000, 8
571, 60.00000, 21
590, 60.00000, 19
609, 60.00000, 19
619, 60.00000, 10
623, 60.00000, 4
644, 60.00000, 21
645, 60.00000, 1
669, 60.00000, 24
682, 60.00000, 13
715, 60.00000, 33
746, 60.00000, 31
758, 60.00000, 12
779, 60.00000, 21
801, 60.00000, 22
802, 120.00000, 1
836, 120.00000, 34
848, 120.00000, 12
871, 120.00000, 23
877, 120.00000, 6
888, 120.00000, 11
904, 120.00000, 16
1039, 120.00000, 135
1270, 120.00000, 231
1275, 120.00000, 5
1303, 120.00000, 28
1308, 180.00000, 5
1343, 180.00000, 35
1367, 180.00000, 24
1372, 240.00000, 5
1401, 240.00000, 29
1409, 300.00000, 8
1430, 300.00000, 21
1439, 300.00000, 9
1484, 360.00000, 45
1496, 360.00000, 12
1509, 360.00000, 13
1513, 420.00000, 4
1537, 480.00000, 24
1580, 480.00000, 43
1583, 480.00000, 3
1643, 480.00000, 60
1672, 540.00000, 29
1742, 540.00000, 70
2017, 600.00000, 275
2035, 600.00000, 18
2067, 600.00000, 32
2073, 660.00000, 6
2180, 660.00000, 107
2234, 660.00000, 54
2402, 720.00000, 168
2457, 720.00000, 55
2510, 720.00000, 53
2558, 720.00000, 48
2811, 780.00000, 253
2851, 780.00000, 40
2914, 780.00000, 63
3192, 780.00000, 278
3243, 840.00000, 51
3254, 840.00000, 11
3293, 900.00000, 39
3321, 900.00000, 28
3446, 900.00000, 125
3452, 900.00000, 6
