130, 60.00000, 130
134, 60.00000, 4
147, 60.00000, 13
173, 60.00000, 26
181, 60.00000, 8
190, 60.00000, 9
205, 60.00000, 15
219, 60.00000, 14
240, 60.00000, 21
261, 60.00000, 21
272, 60.00000, 11
285, 60.00000, 13
306, 60.00000, 21
327, 60.00000, 21
329, 60.00000, 2
342, 60.00000, 13
365, 60.00000, 23
373, 60.00000, 8
488, 60.00000, 115
593, 60.00000, 105
612, 60.00000, 19
637, 60.00000, 25
772, 60.00000, 135
796, 60.00000, 24
803, 60.00000, 7
808, 60.00000, 5
832, 60.00000, 24
851, 60.00000, 19
861, 60.00000, 10
865, 120.00000, 4
1141, 120.00000, 276
1166, 180.00000, 25
1333, 180.00000, 167
1337, 180.00000, 4
1388, 240.00000, 51
1417, 300.00000, 29
1482, 360.00000, 65
1562, 420.00000, 80
1646, 420.00000, 84
1675, 480.00000, 29
1850, 540.00000, 175
1856, 540.00000, 6
2171, 660.00000, 315
2450, 720.00000, 279
2512, 720.00000, 62
2587, 780.00000, 75
2703, 840.00000, 116
2722, 840.00000, 19
3006, 900.00000, 284
