25, 60.00000, 25
49, 60.00000, 24
184, 60.00000, 135
205, 60.00000, 21
207, 60.00000, 2
232, 60.00000, 25
245, 60.00000, 13
259, 60.00000, 14
278, 60.00000, 19
299, 60.00000, 21
314, 60.00000, 15
354, 60.00000, 40
365, 60.00000, 11
374, 60.00000, 9
400, 60.00000, 26
404, 60.00000, 4
425, 60.00000, 21
444, 60.00000, 19
452, 60.00000, 8
476, 60.00000, 24
494, 60.00000, 18
507, 60.00000, 13
520, 60.00000, 13
530, 60.00000, 10
537, 60.00000, 7
625, 180.00000, 88
676, 180.00000, 51
691, 240.00000, 15
701, 300.00000, 10
706, 300.00000, 5
741, 300.00000, 35
764, 360.00000, 23
782, 420.00000, 18
836, 420.00000, 54
856, 480.00000, 20
864, 480.00000, 8
896, 480.00000, 32
936, 540.00000, 40
962, 600.00000, 26
1020, 660.00000, 58
1131, 660.00000, 111
1185, 660.00000, 54
1285, 720.00000, 100
1400, 720.00000, 115
1567, 780.00000, 167
1682, 780.00000, 115
1757, 780.00000, 75
