54, 360.00000, 54
273, 420.00000, 219
332, 480.00000, 59
564, 480.00000, 232
645, 540.00000, 81
872, 540.00000, 227
931, 540.00000, 59
1627, 600.00000, 696
1805, 600.00000, 178
2299, 600.00000, 494
2380, 600.00000, 81
2443, 600.00000, 63
2497, 660.00000, 54
2566, 660.00000, 69
3350, 660.00000, 784
4035, 660.00000, 685
4114, 660.00000, 79
4286, 720.00000, 172
4330, 720.00000, 44
4804, 720.00000, 474
5040, 720.00000, 236
5744, 720.00000, 704
5849, 720.00000, 105
6175, 780.00000, 326
6359, 780.00000, 184
6426, 780.00000, 67
7089, 780.00000, 663
7193, 780.00000, 104
7433, 780.00000, 240
7509, 780.00000, 76
7770, 780.00000, 261
7828, 780.00000, 58
7925, 780.00000, 97
8126, 780.00000, 201
8184, 780.00000, 58
8269, 780.00000, 85
8550, 780.00000, 281
9018, 780.00000, 468
9222, 780.00000, 204
9825, 780.00000, 603
10008, 780.00000, 183
10162, 840.00000, 154
10474, 840.00000, 312
10739, 840.00000, 265
11447, 840.00000, 708
11597, 840.00000, 150
12294, 840.00000, 697
13036, 840.00000, 742
13851, 840.00000, 815
14085, 840.00000, 234
14851, 840.00000, 766
14923, 840.00000, 72
15014, 840.00000, 91
15078, 840.00000, 64
15658, 840.00000, 580
16383, 840.00000, 725
17030, 840.00000, 647
17212, 840.00000, 182
17919, 840.00000, 707
18039, 840.00000, 120
18325, 840.00000, 286
18645, 840.00000, 320
18915, 840.00000, 270
19455, 840.00000, 540
19625, 840.00000, 170
19882, 900.00000, 257
20441, 900.00000, 559
21130, 900.00000, 689
21392, 900.00000, 262
22074, 900.00000, 682
22171, 900.00000, 97
22404, 900.00000, 233
22590, 900.00000, 186
23336, 900.00000, 746
23799, 900.00000, 463
23995, 900.00000, 196
24251, 900.00000, 256
24469, 900.00000, 218
24540, 900.00000, 71
24835, 900.00000, 295
25034, 900.00000, 199
25227, 900.00000, 193
25311, 900.00000, 84
25517, 900.00000, 206
26241, 900.00000, 724
26466, 900.00000, 225
27142, 900.00000, 676
27870, 900.00000, 728
28095, 900.00000, 225
28559, 900.00000, 464
28789, 900.00000, 230
28999, 900.00000, 210
29425, 900.00000, 426
29479, 900.00000, 54
29721, 900.00000, 242
29912, 900.00000, 191
30145, 900.00000, 233
30822, 900.00000, 677
31124, 900.00000, 302
31386, 900.00000, 262
