56, 60.00000, 56
88, 60.00000, 32
131, 60.00000, 43
263, 60.00000, 132
308, 60.00000, 45
364, 60.00000, 56
518, 60.00000, 154
653, 60.00000, 135
696, 60.00000, 43
741, 60.00000, 45
777, 60.00000, 36
906, 60.00000, 129
1031, 60.00000, 125
1082, 60.00000, 51
1140, 60.00000, 58
1195, 60.00000, 55
1294, 60.00000, 99
1309, 60.00000, 15
1400, 60.00000, 91
1494, 60.00000, 94
1644, 60.00000, 150
1656, 60.00000, 12
1780, 60.00000, 124
1853, 60.00000, 73
1884, 60.00000, 31
2069, 60.00000, 185
2461, 60.00000, 392
2465, 60.00000, 4
2510, 120.00000, 45
2564, 120.00000, 54
2594, 120.00000, 30
2634, 120.00000, 40
2656, 120.00000, 22
2710, 120.00000, 54
2771, 120.00000, 61
2925, 120.00000, 154
2963, 120.00000, 38
2997, 180.00000, 34
3122, 180.00000, 125
3377, 180.00000, 255
3410, 180.00000, 33
3491, 240.00000, 81
3563, 240.00000, 72
3637, 240.00000, 74
4128, 240.00000, 491
4168, 240.00000, 40
4220, 240.00000, 52
4274, 300.00000, 54
4319, 300.00000, 45
4404, 300.00000, 85
4439, 300.00000, 35
4528, 300.00000, 89
4846, 300.00000, 318
5008, 360.00000, 162
5035, 360.00000, 27
5133, 360.00000, 98
5200, 360.00000, 67
5277, 360.00000, 77
5320, 360.00000, 43
5403, 360.00000, 83
5444, 420.00000, 41
5502, 420.00000, 58
5551, 480.00000, 49
5602, 540.00000, 51
5653, 540.00000, 51
5677, 600.00000, 24
5719, 600.00000, 42
5851, 600.00000, 132
6048, 600.00000, 197
6145, 600.00000, 97
6339, 600.00000, 194
6565, 600.00000, 226
6641, 660.00000, 76
6884, 660.00000, 243
6911, 660.00000, 27
6984, 660.00000, 73
7078, 720.00000, 94
7290, 720.00000, 212
7350, 720.00000, 60
7409, 780.00000, 59
7589, 780.00000, 180
7722, 780.00000, 133
7745, 780.00000, 23
7868, 780.00000, 123
7936, 840.00000, 68
8042, 840.00000, 106
8253, 900.00000, 211
8429, 900.00000, 176
8496, 900.00000, 67
8776, 900.00000, 280
9363, 900.00000, 587
9520, 900.00000, 157
9779, 900.00000, 259
9874, 900.00000, 95
10201, 900.00000, 327
