73, 60.00000, 73
127, 60.00000, 54
139, 60.00000, 12
195, 60.00000, 56
240, 60.00000, 45
334, 60.00000, 94
377, 60.00000, 43
381, 60.00000, 4
439, 60.00000, 58
470, 60.00000, 31
605, 60.00000, 135
661, 60.00000, 56
715, 60.00000, 54
742, 120.00000, 27
774, 120.00000, 32
813, 120.00000, 39
885, 120.00000, 72
1037, 180.00000, 152
1082, 180.00000, 45
1171, 180.00000, 89
1224, 180.00000, 53
1276, 180.00000, 52
1320, 180.00000, 44
1374, 180.00000, 54
1632, 180.00000, 258
1647, 180.00000, 15
1782, 240.00000, 135
1822, 240.00000, 40
2215, 240.00000, 393
2368, 240.00000, 153
2490, 300.00000, 122
2615, 300.00000, 125
2856, 360.00000, 241
2879, 360.00000, 23
3022, 360.00000, 143
3181, 360.00000, 159
3278, 360.00000, 97
3350, 420.00000, 72
3386, 420.00000, 36
3515, 420.00000, 129
3578, 420.00000, 63
3635, 420.00000, 57
3721, 420.00000, 86
3759, 480.00000, 38
4366, 480.00000, 607
4578, 480.00000, 212
4672, 480.00000, 94
4710, 480.00000, 38
4908, 480.00000, 198
4949, 480.00000, 41
4997, 540.00000, 48
5233, 540.00000, 236
5426, 540.00000, 193
5611, 540.00000, 185
5735, 540.00000, 124
5799, 540.00000, 64
5872, 540.00000, 73
5997, 600.00000, 125
6129, 600.00000, 132
6159, 600.00000, 30
6368, 660.00000, 209
6778, 660.00000, 410
6818, 660.00000, 40
6950, 660.00000, 132
7220, 660.00000, 270
7276, 660.00000, 56
7590, 720.00000, 314
7664, 720.00000, 74
7734, 720.00000, 70
7784, 720.00000, 50
7870, 720.00000, 86
7973, 720.00000, 103
7998, 720.00000, 25
8089, 780.00000, 91
8123, 780.00000, 34
8199, 780.00000, 76
8220, 780.00000, 21
8343, 780.00000, 123
8363, 780.00000, 20
9101, 840.00000, 738
9593, 840.00000, 492
9996, 840.00000, 403
10220, 840.00000, 224
10268, 840.00000, 48
10428, 840.00000, 160
10606, 840.00000, 178
10683, 840.00000, 77
10848, 840.00000, 165
11024, 840.00000, 176
11075, 900.00000, 51
11412, 900.00000, 337
11634, 900.00000, 222
11747, 900.00000, 113
12033, 900.00000, 286
12161, 900.00000, 128
