78, 60.00000, 78
142, 60.00000, 64
181, 60.00000, 39
246, 60.00000, 65
373, 60.00000, 127
481, 60.00000, 108
677, 60.00000, 196
779, 60.00000, 102
804, 60.00000, 25
1007, 60.00000, 203
1120, 60.00000, 113
1138, 60.00000, 18
1163, 60.00000, 25
1187, 60.00000, 24
1214, 60.00000, 27
1239, 60.00000, 25
1419, 60.00000, 180
1570, 60.00000, 151
1696, 60.00000, 126
1822, 60.00000, 126
1905, 60.00000, 83
1929, 60.00000, 24
1968, 60.00000, 39
2062, 60.00000, 94
2089, 60.00000, 27
2327, 60.00000, 238
2553, 60.00000, 226
2741, 60.00000, 188
2834, 120.00000, 93
2948, 120.00000, 114
3236, 120.00000, 288
3289, 120.00000, 53
3356, 120.00000, 67
3458, 120.00000, 102
3583, 120.00000, 125
3796, 180.00000, 213
3884, 180.00000, 88
4305, 180.00000, 421
4406, 180.00000, 101
4555, 240.00000, 149
4714, 240.00000, 159
5075, 240.00000, 361
5284, 300.00000, 209
5358, 300.00000, 74
5874, 360.00000, 516
6008, 360.00000, 134
6320, 360.00000, 312
6551, 360.00000, 231
6892, 420.00000, 341
7024, 420.00000, 132
7178, 420.00000, 154
7488, 420.00000, 310
7691, 420.00000, 203
8060, 480.00000, 369
8663, 480.00000, 603
9166, 480.00000, 503
9333, 480.00000, 167
9535, 540.00000, 202
9741, 540.00000, 206
10143, 540.00000, 402
10363, 540.00000, 220
10591, 540.00000, 228
10758, 540.00000, 167
11221, 540.00000, 463
11562, 540.00000, 341
11736, 600.00000, 174
11921, 600.00000, 185
12345, 660.00000, 424
12589, 660.00000, 244
12993, 660.00000, 404
13151, 720.00000, 158
13323, 720.00000, 172
13604, 720.00000, 281
13916, 720.00000, 312
14157, 780.00000, 241
14377, 780.00000, 220
14777, 780.00000, 400
15141, 780.00000, 364
15422, 780.00000, 281
15692, 780.00000, 270
15954, 780.00000, 262
16146, 780.00000, 192
16318, 840.00000, 172
16809, 840.00000, 491
17131, 840.00000, 322
17225, 840.00000, 94
17564, 840.00000, 339
17824, 840.00000, 260
17989, 840.00000, 165
18612, 900.00000, 623
18951, 900.00000, 339
19110, 900.00000, 159
19342, 900.00000, 232
19529, 900.00000, 187
19712, 900.00000, 183
19937, 900.00000, 225
20170, 900.00000, 233
