78, 60.00000, 78
117, 60.00000, 39
182, 60.00000, 65
309, 60.00000, 127
417, 60.00000, 108
613, 60.00000, 196
715, 60.00000, 102
740, 60.00000, 25
943, 60.00000, 203
961, 60.00000, 18
986, 60.00000, 25
1010, 60.00000, 24
1037, 60.00000, 27
1139, 60.00000, 102
1163, 60.00000, 24
1343, 60.00000, 180
1444, 60.00000, 101
1527, 60.00000, 83
1551, 60.00000, 24
1590, 60.00000, 39
1684, 60.00000, 94
1711, 60.00000, 27
1949, 60.00000, 238
2137, 60.00000, 188
2538, 120.00000, 401
2687, 120.00000, 149
2840, 120.00000, 153
2945, 120.00000, 105
3366, 120.00000, 421
3654, 120.00000, 288
3679, 120.00000, 25
3905, 120.00000, 226
4107, 180.00000, 202
4173, 180.00000, 66
4261, 180.00000, 88
4358, 180.00000, 97
4477, 180.00000, 119
4993, 240.00000, 516
5045, 300.00000, 52
5642, 300.00000, 597
5949, 300.00000, 307
6347, 360.00000, 398
6591, 360.00000, 244
6750, 360.00000, 159
6964, 360.00000, 214
7053, 420.00000, 89
7414, 420.00000, 361
7914, 480.00000, 500
8072, 480.00000, 158
8198, 480.00000, 126
8312, 540.00000, 114
8392, 540.00000, 80
8594, 540.00000, 202
8721, 540.00000, 127
8872, 540.00000, 151
9002, 600.00000, 130
9336, 600.00000, 334
9503, 600.00000, 167
9695, 660.00000, 192
10087, 660.00000, 392
10398, 660.00000, 311
10677, 660.00000, 279
11177, 660.00000, 500
11355, 660.00000, 178
11416, 660.00000, 61
11595, 660.00000, 179
11724, 660.00000, 129
12063, 720.00000, 339
12200, 720.00000, 137
12343, 720.00000, 143
12599, 720.00000, 256
12749, 720.00000, 150
12958, 720.00000, 209
13096, 780.00000, 138
13330, 780.00000, 234
13702, 780.00000, 372
13956, 780.00000, 254
14114, 780.00000, 158
14375, 780.00000, 261
14429, 780.00000, 54
14683, 780.00000, 254
14844, 780.00000, 161
15094, 780.00000, 250
15469, 780.00000, 375
15757, 780.00000, 288
15861, 780.00000, 104
16029, 780.00000, 168
16271, 840.00000, 242
16477, 840.00000, 206
16711, 840.00000, 234
16977, 840.00000, 266
17439, 840.00000, 462
17883, 900.00000, 444
18065, 900.00000, 182
18433, 900.00000, 368
18651, 900.00000, 218
18899, 900.00000, 248
