66, 60.00000, 66
193, 60.00000, 127
286, 60.00000, 93
489, 60.00000, 203
514, 60.00000, 25
671, 60.00000, 157
699, 60.00000, 28
783, 60.00000, 84
809, 60.00000, 26
989, 60.00000, 180
1115, 60.00000, 126
1155, 60.00000, 40
1183, 60.00000, 28
1421, 60.00000, 238
1780, 60.00000, 359
2006, 60.00000, 226
2402, 120.00000, 396
2551, 120.00000, 149
2604, 120.00000, 53
2738, 120.00000, 134
2804, 120.00000, 66
2836, 120.00000, 32
2877, 120.00000, 41
3028, 120.00000, 151
3131, 120.00000, 103
3340, 180.00000, 209
3536, 180.00000, 196
3747, 180.00000, 211
4058, 180.00000, 311
4336, 180.00000, 278
4509, 180.00000, 173
4711, 180.00000, 202
4826, 240.00000, 115
5093, 240.00000, 267
5132, 240.00000, 39
5217, 240.00000, 85
5426, 240.00000, 209
5579, 300.00000, 153
5667, 300.00000, 88
6088, 300.00000, 421
6500, 300.00000, 412
7021, 360.00000, 521
7360, 360.00000, 339
7910, 360.00000, 550
8018, 360.00000, 108
8068, 360.00000, 50
8438, 360.00000, 370
8540, 360.00000, 102
8609, 360.00000, 69
8795, 360.00000, 186
8875, 480.00000, 80
9004, 480.00000, 129
9183, 480.00000, 179
9372, 480.00000, 189
9531, 480.00000, 159
9780, 480.00000, 249
9805, 480.00000, 25
10222, 480.00000, 417
10824, 540.00000, 602
10938, 600.00000, 114
11226, 600.00000, 288
11352, 600.00000, 126
11544, 600.00000, 192
11749, 600.00000, 205
11889, 600.00000, 140
12076, 600.00000, 187
12317, 660.00000, 241
12734, 660.00000, 417
12896, 660.00000, 162
13106, 660.00000, 210
13299, 720.00000, 193
13501, 720.00000, 202
13842, 720.00000, 341
13972, 720.00000, 130
14095, 780.00000, 123
14427, 780.00000, 332
14711, 780.00000, 284
14749, 780.00000, 38
14967, 780.00000, 218
15118, 780.00000, 151
15436, 840.00000, 318
15694, 840.00000, 258
15753, 840.00000, 59
15984, 840.00000, 231
16201, 840.00000, 217
16695, 840.00000, 494
16912, 900.00000, 217
17331, 900.00000, 419
17615, 900.00000, 284
18038, 900.00000, 423
18276, 900.00000, 238
18541, 900.00000, 265
18724, 900.00000, 183
19056, 900.00000, 332
19164, 900.00000, 108
19625, 900.00000, 461
19966, 900.00000, 341
