63, 60.00000, 63
365, 60.00000, 302
550, 60.00000, 185
554, 60.00000, 4
680, 60.00000, 126
873, 60.00000, 193
1046, 60.00000, 173
1275, 60.00000, 229
1323, 60.00000, 48
1326, 60.00000, 3
3021, 60.00000, 1695
3051, 60.00000, 30
3068, 60.00000, 17
3269, 60.00000, 201
3388, 60.00000, 119
3538, 60.00000, 150
3645, 60.00000, 107
4171, 60.00000, 526
4195, 60.00000, 24
4717, 120.00000, 522
5060, 120.00000, 343
5184, 120.00000, 124
5348, 120.00000, 164
5440, 120.00000, 92
5529, 120.00000, 89
5617, 120.00000, 88
5806, 120.00000, 189
5901, 120.00000, 95
6042, 180.00000, 141
6120, 180.00000, 78
6234, 180.00000, 114
6339, 180.00000, 105
6457, 180.00000, 118
6570, 240.00000, 113
6907, 240.00000, 337
6953, 240.00000, 46
7038, 240.00000, 85
7129, 240.00000, 91
7356, 300.00000, 227
7482, 300.00000, 126
7670, 300.00000, 188
7782, 300.00000, 112
9663, 300.00000, 1881
9863, 360.00000, 200
10114, 360.00000, 251
10543, 360.00000, 429
10554, 360.00000, 11
10949, 360.00000, 395
11151, 360.00000, 202
11240, 420.00000, 89
11288, 420.00000, 48
13561, 420.00000, 2273
15565, 420.00000, 2004
15794, 420.00000, 229
15900, 420.00000, 106
16127, 420.00000, 227
16225, 420.00000, 98
16377, 480.00000, 152
16476, 480.00000, 99
16635, 540.00000, 159
16885, 540.00000, 250
17463, 540.00000, 578
17515, 540.00000, 52
17580, 540.00000, 65
19875, 540.00000, 2295
20180, 540.00000, 305
21141, 540.00000, 961
21341, 600.00000, 200
21546, 600.00000, 205
21573, 600.00000, 27
21640, 600.00000, 67
21871, 600.00000, 231
21890, 660.00000, 19
21977, 660.00000, 87
22028, 660.00000, 51
22269, 660.00000, 241
22623, 720.00000, 354
22652, 720.00000, 29
22894, 720.00000, 242
23266, 720.00000, 372
23332, 720.00000, 66
23669, 720.00000, 337
23809, 720.00000, 140
24203, 720.00000, 394
24658, 720.00000, 455
24703, 780.00000, 45
24956, 780.00000, 253
24993, 840.00000, 37
25185, 840.00000, 192
25307, 840.00000, 122
25592, 840.00000, 285
26178, 900.00000, 586
26517, 900.00000, 339
26574, 900.00000, 57
26637, 900.00000, 63
27034, 900.00000, 397
