206, 60.00000, 206
508, 60.00000, 302
669, 60.00000, 161
758, 60.00000, 89
762, 60.00000, 4
851, 60.00000, 89
3132, 60.00000, 2281
3355, 60.00000, 223
3933, 60.00000, 578
4059, 60.00000, 126
4176, 60.00000, 117
4217, 60.00000, 41
6223, 60.00000, 2006
6273, 60.00000, 50
6341, 60.00000, 68
6344, 60.00000, 3
6545, 60.00000, 201
6594, 60.00000, 49
6669, 60.00000, 75
6760, 60.00000, 91
6874, 60.00000, 114
7078, 60.00000, 204
7639, 60.00000, 561
7993, 120.00000, 354
8106, 120.00000, 113
8303, 120.00000, 197
8553, 120.00000, 250
8601, 120.00000, 48
8821, 120.00000, 220
8912, 120.00000, 91
9009, 120.00000, 97
9551, 120.00000, 542
9687, 120.00000, 136
9940, 120.00000, 253
10129, 120.00000, 189
10183, 120.00000, 54
10326, 120.00000, 143
10645, 120.00000, 319
10870, 120.00000, 225
10969, 120.00000, 99
11246, 180.00000, 277
11257, 180.00000, 11
11664, 180.00000, 407
11683, 180.00000, 19
11798, 180.00000, 115
11885, 180.00000, 87
11966, 180.00000, 81
12065, 180.00000, 99
13026, 180.00000, 961
13363, 240.00000, 337
13598, 240.00000, 235
13720, 240.00000, 122
13904, 300.00000, 184
14315, 300.00000, 411
14352, 360.00000, 37
14418, 360.00000, 66
14659, 360.00000, 241
15011, 360.00000, 352
15320, 360.00000, 309
15883, 360.00000, 563
15971, 360.00000, 88
16918, 420.00000, 947
17513, 420.00000, 595
17570, 420.00000, 57
17817, 480.00000, 247
17932, 480.00000, 115
18199, 540.00000, 267
18357, 540.00000, 158
18717, 600.00000, 360
20431, 600.00000, 1714
22378, 600.00000, 1947
22849, 660.00000, 471
23134, 660.00000, 285
23559, 720.00000, 425
23687, 720.00000, 128
23916, 720.00000, 229
24226, 720.00000, 310
24481, 720.00000, 255
24679, 780.00000, 198
25493, 840.00000, 814
25840, 840.00000, 347
26165, 840.00000, 325
26695, 840.00000, 530
26980, 840.00000, 285
27010, 900.00000, 30
27803, 900.00000, 793
28033, 900.00000, 230
28461, 900.00000, 428
29267, 900.00000, 806
29354, 900.00000, 87
31721, 900.00000, 2367
31912, 900.00000, 191
32035, 900.00000, 123
