399, 60.00000, 399
684, 60.00000, 285
1210, 60.00000, 526
1610, 60.00000, 400
2443, 120.00000, 833
2637, 120.00000, 194
2882, 120.00000, 245
3182, 120.00000, 300
3554, 120.00000, 372
4083, 120.00000, 529
4350, 120.00000, 267
4469, 180.00000, 119
4907, 180.00000, 438
5199, 180.00000, 292
5753, 180.00000, 554
5891, 180.00000, 138
7673, 180.00000, 1782
7999, 180.00000, 326
8915, 180.00000, 916
9063, 240.00000, 148
9512, 240.00000, 449
9903, 240.00000, 391
10217, 300.00000, 314
11346, 300.00000, 1129
11521, 300.00000, 175
11757, 300.00000, 236
13743, 300.00000, 1986
15425, 300.00000, 1682
15493, 300.00000, 68
15920, 300.00000, 427
16202, 360.00000, 282
17350, 360.00000, 1148
18102, 420.00000, 752
18846, 480.00000, 744
19135, 480.00000, 289
19431, 540.00000, 296
20411, 540.00000, 980
20721, 540.00000, 310
21118, 540.00000, 397
21835, 540.00000, 717
21986, 540.00000, 151
22253, 600.00000, 267
23254, 600.00000, 1001
24296, 660.00000, 1042
25262, 660.00000, 966
25478, 660.00000, 216
25833, 660.00000, 355
27065, 660.00000, 1232
27983, 660.00000, 918
28448, 660.00000, 465
30306, 720.00000, 1858
30861, 720.00000, 555
31289, 720.00000, 428
31657, 720.00000, 368
32012, 720.00000, 355
33611, 720.00000, 1599
34675, 720.00000, 1064
35437, 720.00000, 762
35782, 720.00000, 345
36554, 780.00000, 772
36870, 780.00000, 316
38703, 780.00000, 1833
39158, 780.00000, 455
39836, 780.00000, 678
41706, 780.00000, 1870
42993, 780.00000, 1287
43603, 780.00000, 610
44202, 780.00000, 599
44885, 780.00000, 683
46026, 780.00000, 1141
48172, 840.00000, 2146
48704, 840.00000, 532
49386, 840.00000, 682
49620, 840.00000, 234
50922, 840.00000, 1302
51533, 840.00000, 611
52323, 840.00000, 790
52438, 840.00000, 115
52799, 840.00000, 361
53236, 840.00000, 437
53572, 840.00000, 336
55608, 840.00000, 2036
57139, 900.00000, 1531
57489, 900.00000, 350
57841, 900.00000, 352
58643, 900.00000, 802
59063, 900.00000, 420
59896, 900.00000, 833
60225, 900.00000, 329
60599, 900.00000, 374
61013, 900.00000, 414
61292, 900.00000, 279
61609, 900.00000, 317
62216, 900.00000, 607
63664, 900.00000, 1448
66404, 900.00000, 2740
66878, 900.00000, 474
67632, 900.00000, 754
68303, 900.00000, 671
68998, 900.00000, 695
