19, 60.00000, 19
55, 60.00000, 36
87, 60.00000, 32
126, 60.00000, 39
150, 60.00000, 24
207, 60.00000, 57
386, 60.00000, 179
449, 60.00000, 63
579, 60.00000, 130
813, 60.00000, 234
816, 60.00000, 3
1000, 60.00000, 184
1146, 60.00000, 146
1202, 60.00000, 56
1347, 60.00000, 145
1375, 60.00000, 28
1466, 60.00000, 91
1469, 60.00000, 3
1508, 60.00000, 39
1638, 60.00000, 130
1739, 60.00000, 101
1740, 60.00000, 1
2038, 60.00000, 298
2105, 60.00000, 67
2148, 60.00000, 43
2218, 60.00000, 70
2263, 120.00000, 45
3936, 120.00000, 1673
4194, 120.00000, 258
4555, 120.00000, 361
4838, 120.00000, 283
5096, 120.00000, 258
5274, 120.00000, 178
5337, 120.00000, 63
5432, 120.00000, 95
5669, 120.00000, 237
5955, 120.00000, 286
6187, 180.00000, 232
6339, 180.00000, 152
6452, 180.00000, 113
8382, 240.00000, 1930
8450, 240.00000, 68
8684, 240.00000, 234
8760, 240.00000, 76
9115, 300.00000, 355
9228, 300.00000, 113
9387, 300.00000, 159
9418, 300.00000, 31
9464, 300.00000, 46
9573, 300.00000, 109
9599, 300.00000, 26
9683, 300.00000, 84
9914, 360.00000, 231
9978, 360.00000, 64
10247, 360.00000, 269
10770, 360.00000, 523
11325, 360.00000, 555
11869, 420.00000, 544
12206, 420.00000, 337
12275, 420.00000, 69
12564, 480.00000, 289
13638, 480.00000, 1074
14011, 480.00000, 373
15107, 480.00000, 1096
15356, 540.00000, 249
15882, 540.00000, 526
16187, 540.00000, 305
16769, 600.00000, 582
17070, 600.00000, 301
17216, 600.00000, 146
19026, 600.00000, 1810
19103, 660.00000, 77
19186, 660.00000, 83
19667, 660.00000, 481
20088, 660.00000, 421
20576, 660.00000, 488
21304, 720.00000, 728
21342, 720.00000, 38
21515, 780.00000, 173
21887, 780.00000, 372
22504, 780.00000, 617
22798, 780.00000, 294
23077, 780.00000, 279
23296, 780.00000, 219
24567, 840.00000, 1271
24672, 840.00000, 105
24806, 840.00000, 134
25519, 840.00000, 713
26823, 840.00000, 1304
28130, 840.00000, 1307
28283, 840.00000, 153
28571, 900.00000, 288
28926, 900.00000, 355
29129, 900.00000, 203
