56, 60.00000, 56
104, 60.00000, 48
229, 60.00000, 125
272, 60.00000, 43
300, 60.00000, 28
345, 60.00000, 45
399, 60.00000, 54
493, 120.00000, 94
554, 120.00000, 61
586, 120.00000, 32
631, 120.00000, 45
651, 120.00000, 20
696, 120.00000, 45
787, 120.00000, 91
810, 180.00000, 23
995, 180.00000, 185
1126, 180.00000, 131
1406, 180.00000, 280
1479, 240.00000, 73
1552, 240.00000, 73
1609, 300.00000, 57
1683, 300.00000, 74
1942, 360.00000, 259
2138, 360.00000, 196
2293, 360.00000, 155
2339, 360.00000, 46
2388, 360.00000, 49
2428, 420.00000, 40
2552, 420.00000, 124
2590, 420.00000, 38
2696, 480.00000, 106
2844, 540.00000, 148
3048, 600.00000, 204
3364, 660.00000, 316
3441, 720.00000, 77
3514, 720.00000, 73
4001, 720.00000, 487
4040, 780.00000, 39
4273, 780.00000, 233
4597, 780.00000, 324
4733, 780.00000, 136
4781, 840.00000, 48
5183, 840.00000, 402
5311, 840.00000, 128
5567, 840.00000, 256
5923, 900.00000, 356
6017, 900.00000, 94
6121, 900.00000, 104
