51, 60.00000, 51
169, 60.00000, 118
230, 60.00000, 61
349, 60.00000, 119
483, 60.00000, 134
648, 60.00000, 165
750, 60.00000, 102
794, 60.00000, 44
930, 120.00000, 136
1085, 120.00000, 155
1246, 120.00000, 161
1463, 120.00000, 217
1630, 120.00000, 167
1702, 120.00000, 72
1795, 120.00000, 93
1903, 120.00000, 108
1950, 120.00000, 47
2136, 120.00000, 186
2214, 120.00000, 78
2370, 120.00000, 156
2450, 120.00000, 80
2538, 180.00000, 88
2602, 180.00000, 64
2828, 180.00000, 226
2958, 180.00000, 130
3118, 180.00000, 160
3296, 180.00000, 178
3488, 180.00000, 192
3612, 180.00000, 124
3751, 180.00000, 139
3893, 180.00000, 142
4009, 180.00000, 116
4038, 240.00000, 29
4132, 240.00000, 94
4198, 240.00000, 66
4255, 240.00000, 57
4359, 240.00000, 104
4656, 240.00000, 297
4785, 240.00000, 129
4856, 240.00000, 71
4989, 240.00000, 133
5070, 240.00000, 81
5196, 300.00000, 126
5368, 300.00000, 172
5467, 300.00000, 99
5607, 300.00000, 140
5698, 300.00000, 91
5795, 300.00000, 97
6254, 300.00000, 459
6428, 300.00000, 174
6526, 300.00000, 98
6620, 300.00000, 94
6779, 300.00000, 159
6957, 300.00000, 178
7062, 300.00000, 105
7276, 300.00000, 214
7343, 360.00000, 67
7492, 360.00000, 149
7584, 360.00000, 92
7730, 360.00000, 146
7914, 360.00000, 184
8074, 420.00000, 160
8221, 420.00000, 147
8321, 420.00000, 100
8483, 420.00000, 162
8655, 420.00000, 172
8810, 420.00000, 155
8923, 480.00000, 113
9088, 480.00000, 165
9264, 480.00000, 176
9410, 480.00000, 146
9551, 480.00000, 141
9621, 480.00000, 70
9759, 480.00000, 138
9957, 480.00000, 198
10052, 480.00000, 95
10148, 480.00000, 96
10344, 540.00000, 196
10452, 540.00000, 108
10533, 540.00000, 81
10705, 600.00000, 172
10851, 600.00000, 146
10974, 660.00000, 123
11125, 660.00000, 151
11253, 660.00000, 128
11414, 660.00000, 161
11528, 720.00000, 114
11753, 720.00000, 225
11841, 780.00000, 88
12006, 780.00000, 165
12186, 780.00000, 180
12271, 780.00000, 85
12389, 780.00000, 118
12482, 840.00000, 93
12601, 840.00000, 119
13049, 840.00000, 448
13175, 840.00000, 126
13224, 900.00000, 49
13352, 900.00000, 128
13431, 900.00000, 79
