9, 60.00000, 9
32, 60.00000, 23
43, 60.00000, 11
44, 60.00000, 1
76, 60.00000, 32
83, 60.00000, 7
112, 60.00000, 29
133, 60.00000, 21
146, 60.00000, 13
169, 60.00000, 23
194, 60.00000, 25
195, 60.00000, 1
212, 60.00000, 17
213, 60.00000, 1
215, 60.00000, 2
263, 60.00000, 48
268, 60.00000, 5
279, 60.00000, 11
290, 60.00000, 11
291, 60.00000, 1
308, 60.00000, 17
319, 60.00000, 11
359, 60.00000, 40
371, 60.00000, 12
398, 60.00000, 27
460, 60.00000, 62
471, 60.00000, 11
497, 60.00000, 26
504, 60.00000, 7
518, 60.00000, 14
525, 60.00000, 7
553, 60.00000, 28
579, 60.00000, 26
582, 60.00000, 3
596, 60.00000, 14
622, 60.00000, 26
642, 60.00000, 20
653, 60.00000, 11
670, 60.00000, 17
681, 60.00000, 11
689, 60.00000, 8
699, 60.00000, 10
710, 60.00000, 11
734, 120.00000, 24
754, 120.00000, 20
793, 120.00000, 39
813, 120.00000, 20
866, 120.00000, 53
934, 120.00000, 68
956, 120.00000, 22
976, 120.00000, 20
997, 120.00000, 21
1056, 180.00000, 59
1099, 180.00000, 43
1124, 180.00000, 25
1147, 180.00000, 23
1173, 180.00000, 26
1205, 180.00000, 32
1261, 240.00000, 56
1274, 240.00000, 13
1340, 240.00000, 66
1381, 240.00000, 41
1430, 300.00000, 49
1485, 300.00000, 55
1494, 300.00000, 9
1564, 300.00000, 70
1600, 360.00000, 36
1657, 360.00000, 57
1691, 360.00000, 34
1749, 360.00000, 58
1770, 360.00000, 21
1805, 360.00000, 35
1845, 360.00000, 40
1851, 360.00000, 6
1895, 420.00000, 44
1944, 420.00000, 49
1973, 420.00000, 29
2018, 420.00000, 45
2042, 480.00000, 24
2089, 480.00000, 47
2104, 480.00000, 15
2125, 480.00000, 21
2149, 480.00000, 24
2192, 540.00000, 43
2244, 600.00000, 52
2311, 660.00000, 67
2351, 660.00000, 40
2393, 660.00000, 42
2441, 720.00000, 48
2467, 720.00000, 26
2506, 720.00000, 39
2523, 720.00000, 17
2567, 780.00000, 44
2591, 840.00000, 24
2630, 840.00000, 39
2679, 840.00000, 49
2712, 900.00000, 33
