158, 60, 158
379, 60, 221
560, 60, 181
660, 60, 100
729, 60, 69
741, 60, 12
834, 60, 93
1098, 60, 264
1141, 60, 43
1171, 60, 30
1375, 60, 204
1499, 60, 124
1526, 60, 27
1591, 60, 65
2003, 60, 412
2187, 60, 184
3438, 60, 1251
3500, 60, 62
3613, 60, 113
4053, 60, 440
4214, 60, 161
4261, 60, 47
4865, 60, 604
4964, 60, 99
5118, 60, 154
5416, 60, 298
5467, 60, 51
5706, 60, 239
5795, 60, 89
5915, 60, 120
6070, 60, 155
6120, 60, 50
6168, 60, 48
6214, 60, 46
7220, 60, 1006
7239, 60, 19
7286, 60, 47
7316, 60, 30
8303, 60, 987
8433, 60, 130
8573, 60, 140
8597, 60, 24
9652, 60, 1055
10051, 60, 399
10365, 60, 314
10610, 60, 245
11008, 60, 398
11563, 60, 555
11917, 60, 354
12317, 60, 400
12889, 60, 572
13266, 60, 377
13309, 60, 43
13432, 60, 123
13473, 60, 41
13604, 60, 131
13645, 60, 41
13813, 60, 168
13871, 60, 58
14003, 60, 132
14066, 60, 63
14104, 60, 38
14267, 60, 163
14341, 60, 74
14434, 60, 93
14504, 60, 70
14606, 60, 102
14689, 60, 83
14798, 60, 109
14862, 60, 64
15000, 60, 138
15120, 60, 120
15190, 60, 70
15226, 60, 36
15330, 60, 104
15506, 60, 176
15638, 60, 132
15703, 60, 65
15811, 60, 108
15946, 60, 135
16064, 60, 118
16197, 60, 133
16280, 60, 83
16446, 60, 166
16572, 60, 126
16660, 60, 88
16771, 60, 111
16913, 60, 142
17016, 60, 103
17067, 60, 51
17137, 60, 70
17221, 60, 84
17333, 60, 112
17417, 60, 84
17573, 60, 156
17641, 60, 68
17763, 60, 122
17818, 60, 55
17913, 60, 95
18046, 60, 133
18156, 60, 110
18188, 60, 32
18270, 60, 82
18367, 60, 97
18444, 60, 77
18515, 60, 71
18616, 60, 101
18722, 60, 106
18942, 60, 220
18995, 60, 53
19080, 60, 85
19153, 60, 73
19235, 60, 82
19347, 60, 112
19449, 60, 102
19515, 60, 66
19545, 60, 30
19561, 60, 16
19628, 60, 67
19716, 60, 88
19784, 60, 68
19873, 60, 89
19973, 60, 100
20060, 60, 87
20109, 60, 49
20170, 60, 61
20301, 60, 131
20360, 60, 59
20420, 60, 60
20456, 60, 36
20528, 60, 72
20554, 60, 26
20648, 60, 94
20698, 60, 50
20960, 60, 262
21037, 60, 77
21198, 60, 161
21310, 60, 112
21401, 60, 91
21523, 60, 122
21571, 60, 48
21841, 60, 270
21946, 60, 105
22080, 60, 134
22213, 60, 133
