205, 60.00000, 205
367, 60.00000, 162
580, 60.00000, 213
723, 60.00000, 143
778, 120.00000, 55
836, 120.00000, 58
942, 180.00000, 106
968, 180.00000, 26
1003, 180.00000, 35
1389, 180.00000, 386
1446, 180.00000, 57
1796, 180.00000, 350
1930, 240.00000, 134
1965, 240.00000, 35
2163, 240.00000, 198
2206, 240.00000, 43
2252, 240.00000, 46
2463, 300.00000, 211
2672, 300.00000, 209
2910, 300.00000, 238
2960, 360.00000, 50
4242, 360.00000, 1282
4422, 360.00000, 180
5011, 360.00000, 589
6072, 360.00000, 1061
6318, 420.00000, 246
6348, 420.00000, 30
6423, 420.00000, 75
6476, 480.00000, 53
6923, 480.00000, 447
7116, 540.00000, 193
7145, 540.00000, 29
7195, 540.00000, 50
8425, 540.00000, 1230
8561, 600.00000, 136
8679, 600.00000, 118
8791, 600.00000, 112
10085, 600.00000, 1294
10414, 600.00000, 329
10466, 600.00000, 52
10632, 660.00000, 166
10724, 660.00000, 92
11215, 660.00000, 491
11361, 660.00000, 146
11608, 660.00000, 247
11644, 660.00000, 36
11906, 660.00000, 262
12064, 660.00000, 158
12208, 660.00000, 144
12490, 660.00000, 282
12633, 660.00000, 143
13080, 720.00000, 447
13184, 720.00000, 104
13387, 720.00000, 203
13735, 720.00000, 348
13769, 720.00000, 34
13945, 720.00000, 176
15126, 780.00000, 1181
15487, 780.00000, 361
15660, 780.00000, 173
15780, 780.00000, 120
15946, 780.00000, 166
16053, 780.00000, 107
16444, 780.00000, 391
16666, 780.00000, 222
16944, 780.00000, 278
17235, 780.00000, 291
17392, 780.00000, 157
17682, 840.00000, 290
17935, 840.00000, 253
18307, 840.00000, 372
18440, 840.00000, 133
18581, 840.00000, 141
18663, 840.00000, 82
18876, 840.00000, 213
19121, 840.00000, 245
19430, 840.00000, 309
19754, 900.00000, 324
20042, 900.00000, 288
20143, 900.00000, 101
20586, 900.00000, 443
20849, 900.00000, 263
20928, 900.00000, 79
22084, 900.00000, 1156
22188, 900.00000, 104
22718, 900.00000, 530
22999, 900.00000, 281
23138, 900.00000, 139
24505, 900.00000, 1367
24639, 900.00000, 134
24953, 900.00000, 314
26053, 900.00000, 1100
26265, 900.00000, 212
26822, 900.00000, 557
26872, 900.00000, 50
26973, 900.00000, 101
27117, 900.00000, 144
28683, 900.00000, 1566
29951, 900.00000, 1268
30148, 900.00000, 197
