33, 60.00000, 33
99, 60.00000, 66
149, 60.00000, 50
201, 60.00000, 52
264, 60.00000, 63
267, 60.00000, 3
312, 60.00000, 45
365, 60.00000, 53
404, 60.00000, 39
427, 60.00000, 23
467, 60.00000, 40
743, 60.00000, 276
765, 60.00000, 22
802, 60.00000, 37
837, 60.00000, 35
847, 60.00000, 10
881, 60.00000, 34
925, 60.00000, 44
978, 60.00000, 53
999, 60.00000, 21
1046, 60.00000, 47
1060, 60.00000, 14
1213, 60.00000, 153
1240, 60.00000, 27
1264, 120.00000, 24
1297, 120.00000, 33
1340, 120.00000, 43
1342, 120.00000, 2
1379, 120.00000, 37
1391, 120.00000, 12
1435, 120.00000, 44
1494, 120.00000, 59
1670, 120.00000, 176
1702, 180.00000, 32
1730, 180.00000, 28
1779, 180.00000, 49
1816, 180.00000, 37
1855, 180.00000, 39
1888, 180.00000, 33
1935, 240.00000, 47
2012, 240.00000, 77
2049, 240.00000, 37
2111, 240.00000, 62
2154, 240.00000, 43
2210, 240.00000, 56
2271, 240.00000, 61
2332, 240.00000, 61
2388, 300.00000, 56
2454, 300.00000, 66
2544, 300.00000, 90
2600, 300.00000, 56
2662, 300.00000, 62
2699, 360.00000, 37
2818, 360.00000, 119
2855, 360.00000, 37
3428, 360.00000, 573
3546, 420.00000, 118
3577, 420.00000, 31
3626, 420.00000, 49
3675, 420.00000, 49
3705, 480.00000, 30
3770, 480.00000, 65
3928, 480.00000, 158
3973, 480.00000, 45
4136, 480.00000, 163
4278, 480.00000, 142
4424, 540.00000, 146
4596, 540.00000, 172
4676, 540.00000, 80
4724, 540.00000, 48
4776, 600.00000, 52
4849, 600.00000, 73
4975, 600.00000, 126
5119, 600.00000, 144
5220, 660.00000, 101
5267, 660.00000, 47
5430, 660.00000, 163
5469, 660.00000, 39
5581, 720.00000, 112
5708, 720.00000, 127
5872, 720.00000, 164
5955, 720.00000, 83
6074, 720.00000, 119
6186, 720.00000, 112
6231, 780.00000, 45
6361, 780.00000, 130
6459, 780.00000, 98
6507, 780.00000, 48
6606, 780.00000, 99
6684, 840.00000, 78
6732, 840.00000, 48
6892, 840.00000, 160
6961, 840.00000, 69
7100, 900.00000, 139
7189, 900.00000, 89
7554, 900.00000, 365
