65, 60.00000, 65
115, 60.00000, 50
169, 60.00000, 54
228, 60.00000, 59
291, 60.00000, 63
323, 60.00000, 32
326, 60.00000, 3
371, 60.00000, 45
425, 60.00000, 54
464, 60.00000, 39
640, 60.00000, 176
642, 60.00000, 2
665, 60.00000, 23
941, 60.00000, 276
978, 60.00000, 37
998, 60.00000, 20
1161, 60.00000, 163
1183, 60.00000, 22
1221, 60.00000, 38
1265, 60.00000, 44
1327, 60.00000, 62
1337, 60.00000, 10
1373, 60.00000, 36
1419, 60.00000, 46
1463, 60.00000, 44
1502, 60.00000, 39
1550, 60.00000, 48
1603, 60.00000, 53
1624, 60.00000, 21
1671, 60.00000, 47
1824, 60.00000, 153
1851, 60.00000, 27
1921, 120.00000, 70
2001, 120.00000, 80
2029, 120.00000, 28
2060, 120.00000, 31
2104, 120.00000, 44
2160, 120.00000, 56
2238, 120.00000, 78
2319, 120.00000, 81
2336, 120.00000, 17
2394, 120.00000, 58
2542, 120.00000, 148
2644, 180.00000, 102
2669, 180.00000, 25
2712, 180.00000, 43
2866, 180.00000, 154
2913, 240.00000, 47
3006, 240.00000, 93
3054, 240.00000, 48
3183, 240.00000, 129
3346, 240.00000, 163
3405, 300.00000, 59
3451, 360.00000, 46
3576, 360.00000, 125
3701, 360.00000, 125
4068, 420.00000, 367
4134, 420.00000, 66
4184, 420.00000, 50
4257, 420.00000, 73
4351, 480.00000, 94
4508, 480.00000, 157
4709, 480.00000, 201
4785, 540.00000, 76
4822, 540.00000, 37
4911, 540.00000, 89
5027, 600.00000, 116
5074, 600.00000, 47
5193, 600.00000, 119
5626, 600.00000, 433
5979, 600.00000, 353
6024, 660.00000, 45
6109, 660.00000, 85
6209, 660.00000, 100
6248, 660.00000, 39
6691, 660.00000, 443
6840, 720.00000, 149
6983, 720.00000, 143
7053, 720.00000, 70
7128, 720.00000, 75
7233, 720.00000, 105
7314, 780.00000, 81
7359, 780.00000, 45
7407, 780.00000, 48
7764, 840.00000, 357
7829, 840.00000, 65
7970, 840.00000, 141
8006, 840.00000, 36
8103, 900.00000, 97
8204, 900.00000, 101
8282, 900.00000, 78
8454, 900.00000, 172
8556, 900.00000, 102
8642, 900.00000, 86
8805, 900.00000, 163
9363, 900.00000, 558
