33, 60.00000, 33
83, 60.00000, 50
136, 60.00000, 53
211, 60.00000, 75
214, 60.00000, 3
257, 60.00000, 43
309, 60.00000, 52
332, 60.00000, 23
372, 60.00000, 40
409, 60.00000, 37
419, 60.00000, 10
458, 60.00000, 39
496, 60.00000, 38
556, 60.00000, 60
606, 60.00000, 50
616, 60.00000, 10
663, 60.00000, 47
707, 60.00000, 44
760, 60.00000, 53
781, 60.00000, 21
828, 60.00000, 47
856, 60.00000, 28
923, 120.00000, 67
986, 120.00000, 63
1163, 120.00000, 177
1439, 120.00000, 276
1475, 120.00000, 36
1492, 120.00000, 17
1524, 180.00000, 32
1644, 180.00000, 120
1772, 180.00000, 128
1859, 180.00000, 87
1907, 180.00000, 48
1933, 240.00000, 26
1965, 240.00000, 32
1967, 240.00000, 2
2010, 240.00000, 43
2066, 240.00000, 56
2105, 240.00000, 39
2123, 240.00000, 18
2490, 240.00000, 367
2617, 300.00000, 127
2668, 300.00000, 51
2803, 360.00000, 135
2851, 420.00000, 48
2893, 420.00000, 42
3047, 420.00000, 154
3123, 480.00000, 76
3155, 480.00000, 32
3200, 480.00000, 45
3244, 480.00000, 44
3331, 480.00000, 87
3385, 540.00000, 54
3450, 540.00000, 65
3601, 540.00000, 151
3673, 540.00000, 72
3826, 540.00000, 153
3909, 540.00000, 83
3976, 540.00000, 67
4030, 540.00000, 54
4182, 540.00000, 152
4230, 600.00000, 48
4275, 600.00000, 45
4312, 600.00000, 37
4349, 600.00000, 37
4390, 600.00000, 41
4450, 660.00000, 60
4514, 660.00000, 64
4538, 660.00000, 24
4662, 660.00000, 124
4716, 660.00000, 54
4779, 660.00000, 63
4879, 720.00000, 100
5042, 720.00000, 163
5140, 720.00000, 98
5177, 720.00000, 37
5300, 780.00000, 123
5469, 780.00000, 169
5563, 780.00000, 94
5600, 780.00000, 37
5705, 780.00000, 105
5782, 780.00000, 77
5946, 780.00000, 164
6503, 780.00000, 557
6587, 840.00000, 84
6644, 840.00000, 57
6793, 840.00000, 149
6878, 900.00000, 85
6935, 900.00000, 57
6963, 900.00000, 28
7035, 900.00000, 72
7380, 900.00000, 345
7465, 900.00000, 85
7531, 900.00000, 66
7600, 900.00000, 69
7681, 900.00000, 81
