63, 60.00000, 63
66, 60.00000, 3
138, 60.00000, 72
140, 60.00000, 2
163, 60.00000, 23
185, 60.00000, 22
247, 60.00000, 62
297, 60.00000, 50
307, 60.00000, 10
341, 60.00000, 34
387, 60.00000, 46
431, 60.00000, 44
452, 60.00000, 21
499, 60.00000, 47
547, 120.00000, 48
592, 120.00000, 45
868, 120.00000, 276
911, 180.00000, 43
984, 180.00000, 73
1019, 180.00000, 35
1205, 180.00000, 186
1242, 180.00000, 37
1286, 180.00000, 44
1439, 180.00000, 153
1602, 180.00000, 163
1640, 240.00000, 38
1765, 240.00000, 125
1801, 240.00000, 36
1840, 240.00000, 39
1987, 240.00000, 147
2031, 300.00000, 44
2075, 300.00000, 44
2156, 300.00000, 81
2198, 300.00000, 42
2261, 300.00000, 63
2311, 300.00000, 50
2374, 300.00000, 63
2507, 360.00000, 133
2589, 360.00000, 82
2601, 360.00000, 12
2764, 360.00000, 163
2820, 360.00000, 56
2969, 420.00000, 149
2997, 420.00000, 28
3426, 420.00000, 429
3476, 480.00000, 50
3653, 480.00000, 177
3680, 480.00000, 27
3771, 480.00000, 91
3914, 480.00000, 143
3970, 480.00000, 56
3999, 540.00000, 29
4053, 540.00000, 54
4088, 540.00000, 35
4448, 540.00000, 360
4583, 600.00000, 135
4749, 600.00000, 166
4836, 600.00000, 87
4858, 600.00000, 22
5517, 600.00000, 659
5622, 660.00000, 105
5718, 660.00000, 96
5969, 660.00000, 251
6118, 660.00000, 149
6275, 660.00000, 157
6341, 660.00000, 66
6394, 660.00000, 53
6444, 660.00000, 50
6549, 660.00000, 105
6649, 720.00000, 100
6723, 720.00000, 74
6861, 720.00000, 138
6938, 720.00000, 77
7138, 720.00000, 200
7221, 720.00000, 83
7295, 780.00000, 74
7436, 780.00000, 141
7839, 780.00000, 403
7927, 780.00000, 88
8073, 840.00000, 146
8115, 840.00000, 42
8633, 840.00000, 518
8689, 840.00000, 56
8842, 840.00000, 153
8980, 840.00000, 138
9073, 900.00000, 93
9264, 900.00000, 191
9403, 900.00000, 139
9440, 900.00000, 37
9561, 900.00000, 121
9948, 900.00000, 387
10027, 900.00000, 79
10379, 900.00000, 352
10731, 900.00000, 352
10810, 900.00000, 79
10899, 900.00000, 89
