180, 60.00000, 180
309, 60.00000, 129
652, 60.00000, 343
1076, 60.00000, 424
1166, 60.00000, 90
1388, 60.00000, 222
1864, 60.00000, 476
1939, 60.00000, 75
1977, 60.00000, 38
2322, 120.00000, 345
2651, 120.00000, 329
3167, 120.00000, 516
3521, 120.00000, 354
3638, 180.00000, 117
3871, 180.00000, 233
4197, 180.00000, 326
4654, 180.00000, 457
5184, 180.00000, 530
5511, 240.00000, 327
6030, 240.00000, 519
6342, 240.00000, 312
6984, 240.00000, 642
7456, 240.00000, 472
7714, 300.00000, 258
8042, 360.00000, 328
8393, 420.00000, 351
8543, 420.00000, 150
8664, 420.00000, 121
9046, 420.00000, 382
9296, 420.00000, 250
9455, 480.00000, 159
9914, 480.00000, 459
10046, 480.00000, 132
10188, 480.00000, 142
10351, 540.00000, 163
10909, 540.00000, 558
11213, 540.00000, 304
11968, 540.00000, 755
12514, 600.00000, 546
12700, 600.00000, 186
12736, 600.00000, 36
13208, 600.00000, 472
13442, 660.00000, 234
14366, 660.00000, 924
15178, 660.00000, 812
15367, 720.00000, 189
15719, 720.00000, 352
15868, 720.00000, 149
17013, 720.00000, 1145
17385, 720.00000, 372
17869, 720.00000, 484
17899, 720.00000, 30
18340, 780.00000, 441
18632, 780.00000, 292
19068, 780.00000, 436
19501, 780.00000, 433
20278, 780.00000, 777
20824, 780.00000, 546
22067, 780.00000, 1243
22260, 780.00000, 193
23298, 840.00000, 1038
23865, 840.00000, 567
24456, 840.00000, 591
25411, 840.00000, 955
25780, 840.00000, 369
25920, 840.00000, 140
27017, 840.00000, 1097
27349, 840.00000, 332
27986, 840.00000, 637
28944, 840.00000, 958
29532, 840.00000, 588
30122, 840.00000, 590
30647, 840.00000, 525
30899, 840.00000, 252
31278, 900.00000, 379
31715, 900.00000, 437
32249, 900.00000, 534
32934, 900.00000, 685
34048, 900.00000, 1114
34262, 900.00000, 214
34537, 900.00000, 275
35231, 900.00000, 694
35746, 900.00000, 515
36039, 900.00000, 293
36569, 900.00000, 530
36907, 900.00000, 338
37938, 900.00000, 1031
38151, 900.00000, 213
39046, 900.00000, 895
39571, 900.00000, 525
40253, 900.00000, 682
41283, 900.00000, 1030
41892, 900.00000, 609
42342, 900.00000, 450
43578, 900.00000, 1236
44379, 900.00000, 801
45157, 900.00000, 778
46075, 900.00000, 918
46450, 900.00000, 375
