839, 60.00000, 839
1267, 60.00000, 428
1741, 60.00000, 474
2549, 60.00000, 808
3368, 60.00000, 819
4262, 60.00000, 894
4577, 60.00000, 315
4849, 60.00000, 272
5077, 60.00000, 228
5853, 60.00000, 776
6552, 60.00000, 699
7185, 60.00000, 633
7769, 60.00000, 584
8021, 60.00000, 252
8248, 60.00000, 227
8664, 60.00000, 416
9136, 60.00000, 472
9453, 60.00000, 317
9690, 60.00000, 237
10100, 60.00000, 410
10471, 60.00000, 371
10956, 60.00000, 485
11365, 60.00000, 409
11708, 60.00000, 343
12018, 60.00000, 310
12186, 60.00000, 168
12501, 60.00000, 315
12679, 60.00000, 178
13087, 60.00000, 408
13498, 60.00000, 411
13992, 60.00000, 494
14136, 60.00000, 144
14380, 60.00000, 244
14715, 60.00000, 335
15200, 60.00000, 485
15950, 60.00000, 750
16714, 60.00000, 764
17614, 60.00000, 900
17958, 60.00000, 344
18273, 60.00000, 315
18754, 60.00000, 481
19194, 60.00000, 440
20073, 120.00000, 879
20907, 120.00000, 834
21170, 120.00000, 263
21672, 120.00000, 502
22449, 120.00000, 777
23076, 120.00000, 627
23389, 120.00000, 313
24109, 120.00000, 720
24281, 120.00000, 172
24708, 120.00000, 427
25628, 120.00000, 920
25908, 120.00000, 280
26339, 120.00000, 431
26588, 120.00000, 249
27486, 120.00000, 898
27753, 180.00000, 267
28068, 180.00000, 315
28566, 180.00000, 498
29043, 180.00000, 477
29618, 180.00000, 575
30016, 180.00000, 398
30579, 180.00000, 563
30867, 180.00000, 288
31238, 180.00000, 371
31491, 180.00000, 253
32079, 180.00000, 588
32529, 180.00000, 450
33183, 240.00000, 654
33598, 240.00000, 415
33914, 240.00000, 316
35029, 240.00000, 1115
35411, 240.00000, 382
35729, 240.00000, 318
36572, 240.00000, 843
37622, 240.00000, 1050
38316, 300.00000, 694
39239, 300.00000, 923
39683, 300.00000, 444
40004, 300.00000, 321
40420, 300.00000, 416
40904, 360.00000, 484
41306, 360.00000, 402
42279, 420.00000, 973
42969, 420.00000, 690
43403, 420.00000, 434
43956, 480.00000, 553
44845, 480.00000, 889
45334, 480.00000, 489
46202, 480.00000, 868
47379, 480.00000, 1177
48491, 540.00000, 1112
48870, 600.00000, 379
49592, 600.00000, 722
50522, 600.00000, 930
50761, 720.00000, 239
50922, 780.00000, 161
51535, 900.00000, 613
52050, 900.00000, 515
