194, 60.00000, 194
477, 60.00000, 283
539, 60.00000, 62
656, 60.00000, 117
767, 60.00000, 111
938, 60.00000, 171
983, 60.00000, 45
1069, 60.00000, 86
1140, 120.00000, 71
1329, 120.00000, 189
1659, 120.00000, 330
1774, 120.00000, 115
1907, 120.00000, 133
2166, 120.00000, 259
2284, 120.00000, 118
2397, 120.00000, 113
2467, 120.00000, 70
2585, 120.00000, 118
2662, 120.00000, 77
2922, 120.00000, 260
2984, 120.00000, 62
3162, 120.00000, 178
3225, 120.00000, 63
3420, 120.00000, 195
3496, 120.00000, 76
3580, 120.00000, 84
3631, 120.00000, 51
3822, 180.00000, 191
4020, 180.00000, 198
4182, 180.00000, 162
4218, 180.00000, 36
4517, 180.00000, 299
4586, 180.00000, 69
4640, 180.00000, 54
4714, 240.00000, 74
4909, 240.00000, 195
5121, 240.00000, 212
5242, 240.00000, 121
5344, 240.00000, 102
5423, 240.00000, 79
5591, 240.00000, 168
5837, 300.00000, 246
6033, 300.00000, 196
6087, 300.00000, 54
6151, 300.00000, 64
6483, 300.00000, 332
6742, 300.00000, 259
7011, 300.00000, 269
7215, 360.00000, 204
7376, 360.00000, 161
7576, 360.00000, 200
7612, 360.00000, 36
7820, 360.00000, 208
8101, 360.00000, 281
8268, 420.00000, 167
8524, 420.00000, 256
8783, 420.00000, 259
8928, 420.00000, 145
9161, 480.00000, 233
9522, 480.00000, 361
9648, 480.00000, 126
9731, 480.00000, 83
10011, 480.00000, 280
10256, 480.00000, 245
10347, 480.00000, 91
10622, 540.00000, 275
10894, 540.00000, 272
11018, 540.00000, 124
11117, 540.00000, 99
11341, 540.00000, 224
11449, 540.00000, 108
11725, 540.00000, 276
11812, 540.00000, 87
12072, 600.00000, 260
12167, 600.00000, 95
12279, 660.00000, 112
12569, 660.00000, 290
12651, 660.00000, 82
12903, 660.00000, 252
13075, 720.00000, 172
13193, 720.00000, 118
13365, 720.00000, 172
13488, 720.00000, 123
13530, 780.00000, 42
13622, 780.00000, 92
13880, 780.00000, 258
13947, 780.00000, 67
14040, 780.00000, 93
14078, 780.00000, 38
14259, 780.00000, 181
14377, 840.00000, 118
14526, 840.00000, 149
14741, 840.00000, 215
14769, 840.00000, 28
14812, 840.00000, 43
14944, 900.00000, 132
15200, 900.00000, 256
15319, 900.00000, 119
15534, 900.00000, 215
15666, 900.00000, 132
