94, 60.00000, 94
361, 60.00000, 267
478, 60.00000, 117
761, 60.00000, 283
959, 60.00000, 198
1042, 60.00000, 83
1204, 60.00000, 162
1256, 60.00000, 52
1507, 60.00000, 251
1766, 60.00000, 259
1883, 60.00000, 117
1996, 60.00000, 113
2191, 60.00000, 195
2267, 60.00000, 76
2438, 60.00000, 171
2508, 60.00000, 70
2553, 60.00000, 45
2643, 60.00000, 90
2750, 60.00000, 107
2862, 60.00000, 112
2913, 60.00000, 51
3000, 120.00000, 87
3239, 120.00000, 239
3383, 120.00000, 144
3574, 120.00000, 191
3705, 120.00000, 131
3772, 120.00000, 67
3977, 120.00000, 205
4181, 120.00000, 204
4285, 120.00000, 104
4363, 120.00000, 78
4447, 120.00000, 84
4569, 120.00000, 122
4839, 120.00000, 270
4880, 120.00000, 41
5065, 120.00000, 185
5343, 120.00000, 278
5566, 180.00000, 223
5639, 180.00000, 73
5921, 180.00000, 282
6149, 180.00000, 228
6282, 180.00000, 133
6430, 180.00000, 148
6534, 180.00000, 104
6661, 240.00000, 127
6916, 240.00000, 255
7159, 240.00000, 243
7332, 240.00000, 173
7482, 240.00000, 150
7620, 240.00000, 138
7721, 300.00000, 101
8028, 300.00000, 307
8183, 300.00000, 155
8260, 300.00000, 77
8331, 360.00000, 71
8426, 360.00000, 95
8617, 420.00000, 191
8797, 420.00000, 180
8883, 420.00000, 86
9138, 420.00000, 255
9224, 420.00000, 86
9260, 420.00000, 36
9505, 420.00000, 245
9835, 480.00000, 330
10168, 480.00000, 333
10527, 480.00000, 359
10738, 480.00000, 211
10970, 480.00000, 232
11229, 480.00000, 259
11319, 480.00000, 90
11547, 540.00000, 228
11678, 540.00000, 131
11947, 540.00000, 269
12151, 600.00000, 204
12279, 600.00000, 128
12458, 600.00000, 179
12638, 600.00000, 180
12752, 660.00000, 114
12923, 660.00000, 171
13165, 660.00000, 242
13466, 660.00000, 301
13540, 660.00000, 74
13891, 720.00000, 351
13976, 720.00000, 85
14057, 720.00000, 81
14354, 780.00000, 297
14496, 780.00000, 142
14598, 780.00000, 102
14790, 780.00000, 192
14885, 780.00000, 95
15260, 840.00000, 375
15502, 840.00000, 242
15798, 840.00000, 296
15838, 840.00000, 40
15999, 900.00000, 161
16194, 900.00000, 195
16400, 900.00000, 206
16500, 900.00000, 100
16804, 900.00000, 304
16927, 900.00000, 123
