189, 60.00000, 189
383, 60.00000, 194
588, 60.00000, 205
863, 60.00000, 275
930, 60.00000, 67
1144, 60.00000, 214
1229, 60.00000, 85
1281, 60.00000, 52
1436, 60.00000, 155
1521, 60.00000, 85
1692, 60.00000, 171
1763, 60.00000, 71
1809, 60.00000, 46
1930, 60.00000, 121
2066, 60.00000, 136
2150, 60.00000, 84
2201, 60.00000, 51
2329, 120.00000, 128
2659, 120.00000, 330
2799, 120.00000, 140
3038, 120.00000, 239
3155, 120.00000, 117
3350, 120.00000, 195
3428, 120.00000, 78
3562, 120.00000, 134
3652, 120.00000, 90
3911, 120.00000, 259
4001, 120.00000, 90
4100, 120.00000, 99
4285, 120.00000, 185
4538, 180.00000, 253
4693, 180.00000, 155
4968, 180.00000, 275
5212, 180.00000, 244
5471, 180.00000, 259
5548, 180.00000, 77
5680, 180.00000, 132
5892, 180.00000, 212
6000, 180.00000, 108
6232, 180.00000, 232
6274, 180.00000, 42
6553, 180.00000, 279
6685, 240.00000, 132
6899, 240.00000, 214
7020, 240.00000, 121
7330, 240.00000, 310
7502, 300.00000, 172
7641, 300.00000, 139
7735, 300.00000, 94
8024, 300.00000, 289
8158, 300.00000, 134
8427, 300.00000, 269
8557, 300.00000, 130
8683, 300.00000, 126
8723, 300.00000, 40
8919, 360.00000, 196
9073, 360.00000, 154
9264, 360.00000, 191
9522, 360.00000, 258
9655, 360.00000, 133
9707, 360.00000, 52
10014, 360.00000, 307
10105, 360.00000, 91
10179, 360.00000, 74
10448, 360.00000, 269
10704, 420.00000, 256
10823, 420.00000, 119
11182, 420.00000, 359
11484, 420.00000, 302
11678, 420.00000, 194
11806, 480.00000, 128
11879, 480.00000, 73
11983, 480.00000, 104
12096, 480.00000, 113
12178, 480.00000, 82
12269, 540.00000, 91
12575, 540.00000, 306
12815, 540.00000, 240
13024, 540.00000, 209
13111, 600.00000, 87
13462, 600.00000, 351
13656, 600.00000, 194
13878, 600.00000, 222
14057, 600.00000, 179
14244, 600.00000, 187
14417, 600.00000, 173
14785, 660.00000, 368
14855, 660.00000, 70
14988, 660.00000, 133
15284, 660.00000, 296
15441, 720.00000, 157
15669, 720.00000, 228
15755, 720.00000, 86
15849, 720.00000, 94
16093, 720.00000, 244
16286, 780.00000, 193
16619, 840.00000, 333
16737, 900.00000, 118
16820, 900.00000, 83
17071, 900.00000, 251
