384, 120.00000, 384
781, 180.00000, 397
1080, 180.00000, 299
1451, 240.00000, 371
1636, 300.00000, 185
1719, 300.00000, 83
1901, 360.00000, 182
2486, 360.00000, 585
2653, 420.00000, 167
2800, 420.00000, 147
2925, 420.00000, 125
3133, 420.00000, 208
3255, 480.00000, 122
3522, 480.00000, 267
3679, 480.00000, 157
4099, 480.00000, 420
4231, 480.00000, 132
5010, 480.00000, 779
5241, 480.00000, 231
5395, 540.00000, 154
5514, 540.00000, 119
5819, 540.00000, 305
5987, 540.00000, 168
6159, 540.00000, 172
6306, 540.00000, 147
6400, 540.00000, 94
6748, 540.00000, 348
6925, 540.00000, 177
7152, 600.00000, 227
7313, 600.00000, 161
7442, 600.00000, 129
7601, 600.00000, 159
7715, 600.00000, 114
7815, 600.00000, 100
8092, 600.00000, 277
8245, 600.00000, 153
8393, 600.00000, 148
8782, 660.00000, 389
8960, 660.00000, 178
9099, 660.00000, 139
9301, 660.00000, 202
9426, 660.00000, 125
9565, 660.00000, 139
9755, 720.00000, 190
9946, 720.00000, 191
10149, 720.00000, 203
10301, 720.00000, 152
10489, 720.00000, 188
10897, 720.00000, 408
11092, 780.00000, 195
11207, 780.00000, 115
11493, 780.00000, 286
11624, 780.00000, 131
11819, 780.00000, 195
11988, 780.00000, 169
12260, 780.00000, 272
12409, 780.00000, 149
13055, 780.00000, 646
13158, 840.00000, 103
14143, 840.00000, 985
14780, 840.00000, 637
14970, 840.00000, 190
15244, 840.00000, 274
15432, 840.00000, 188
15604, 840.00000, 172
16106, 840.00000, 502
16332, 840.00000, 226
16824, 840.00000, 492
17003, 840.00000, 179
17459, 840.00000, 456
17545, 840.00000, 86
17946, 840.00000, 401
18078, 840.00000, 132
18243, 900.00000, 165
18421, 900.00000, 178
18705, 900.00000, 284
18918, 900.00000, 213
19811, 900.00000, 893
20056, 900.00000, 245
20270, 900.00000, 214
20543, 900.00000, 273
20772, 900.00000, 229
20909, 900.00000, 137
21033, 900.00000, 124
21240, 900.00000, 207
21997, 900.00000, 757
22351, 900.00000, 354
23037, 900.00000, 686
23404, 900.00000, 367
23643, 900.00000, 239
24165, 900.00000, 522
24856, 900.00000, 691
25212, 900.00000, 356
25442, 900.00000, 230
26130, 900.00000, 688
26312, 900.00000, 182
26623, 900.00000, 311
27254, 900.00000, 631
27517, 900.00000, 263
27756, 900.00000, 239
