45, 60.00000, 45
87, 60.00000, 42
134, 60.00000, 47
197, 60.00000, 63
244, 60.00000, 47
304, 60.00000, 60
327, 60.00000, 23
443, 60.00000, 116
553, 60.00000, 110
644, 60.00000, 91
691, 60.00000, 47
752, 60.00000, 61
898, 60.00000, 146
925, 60.00000, 27
992, 60.00000, 67
1078, 60.00000, 86
1175, 60.00000, 97
1243, 60.00000, 68
1330, 60.00000, 87
1360, 60.00000, 30
1445, 60.00000, 85
1465, 60.00000, 20
1665, 60.00000, 200
1702, 60.00000, 37
1797, 60.00000, 95
1850, 60.00000, 53
2001, 60.00000, 151
2028, 60.00000, 27
2089, 60.00000, 61
2139, 60.00000, 50
2267, 60.00000, 128
2296, 60.00000, 29
2348, 60.00000, 52
2443, 60.00000, 95
2590, 120.00000, 147
2659, 120.00000, 69
2812, 120.00000, 153
2848, 120.00000, 36
2938, 120.00000, 90
3069, 120.00000, 131
3204, 120.00000, 135
3314, 120.00000, 110
3358, 120.00000, 44
3492, 120.00000, 134
3541, 120.00000, 49
3653, 120.00000, 112
3792, 120.00000, 139
3876, 120.00000, 84
4026, 120.00000, 150
4065, 120.00000, 39
4215, 180.00000, 150
4362, 180.00000, 147
4401, 180.00000, 39
4512, 180.00000, 111
4606, 180.00000, 94
4688, 180.00000, 82
4854, 180.00000, 166
4965, 180.00000, 111
5144, 180.00000, 179
5209, 180.00000, 65
5374, 180.00000, 165
5500, 180.00000, 126
5561, 180.00000, 61
5729, 180.00000, 168
5800, 240.00000, 71
5940, 240.00000, 140
6022, 240.00000, 82
6064, 240.00000, 42
6220, 240.00000, 156
6372, 240.00000, 152
6428, 240.00000, 56
6610, 300.00000, 182
6732, 300.00000, 122
6870, 300.00000, 138
7005, 300.00000, 135
7086, 360.00000, 81
7115, 360.00000, 29
7276, 360.00000, 161
7443, 360.00000, 167
7602, 360.00000, 159
7661, 420.00000, 59
7679, 420.00000, 18
7761, 420.00000, 82
7942, 420.00000, 181
8089, 480.00000, 147
8296, 480.00000, 207
8397, 480.00000, 101
8492, 480.00000, 95
8555, 480.00000, 63
8679, 540.00000, 124
8821, 540.00000, 142
8896, 540.00000, 75
9015, 600.00000, 119
9086, 660.00000, 71
9208, 660.00000, 122
9388, 720.00000, 180
9425, 780.00000, 37
9502, 840.00000, 77
9706, 840.00000, 204
9857, 840.00000, 151
