41, 60.00000, 41
142, 60.00000, 101
194, 60.00000, 52
235, 60.00000, 41
280, 60.00000, 45
313, 60.00000, 33
358, 60.00000, 45
387, 60.00000, 29
422, 60.00000, 35
466, 60.00000, 44
506, 60.00000, 40
521, 120.00000, 15
556, 120.00000, 35
614, 120.00000, 58
636, 120.00000, 22
678, 120.00000, 42
688, 120.00000, 10
705, 120.00000, 17
761, 120.00000, 56
797, 180.00000, 36
843, 180.00000, 46
909, 180.00000, 66
982, 180.00000, 73
1013, 180.00000, 31
1137, 180.00000, 124
1200, 180.00000, 63
1247, 240.00000, 47
1334, 240.00000, 87
1376, 240.00000, 42
1400, 240.00000, 24
1641, 240.00000, 241
1677, 300.00000, 36
1727, 300.00000, 50
1747, 300.00000, 20
1775, 300.00000, 28
1798, 360.00000, 23
1861, 360.00000, 63
2082, 360.00000, 221
2130, 360.00000, 48
2148, 420.00000, 18
2220, 420.00000, 72
2286, 420.00000, 66
2349, 420.00000, 63
2401, 420.00000, 52
2470, 420.00000, 69
2530, 480.00000, 60
2714, 480.00000, 184
2787, 480.00000, 73
2825, 480.00000, 38
2846, 540.00000, 21
3122, 540.00000, 276
3163, 540.00000, 41
3251, 540.00000, 88
3505, 540.00000, 254
3544, 600.00000, 39
3663, 600.00000, 119
3687, 600.00000, 24
3823, 600.00000, 136
3884, 600.00000, 61
3993, 600.00000, 109
4036, 600.00000, 43
4070, 600.00000, 34
4139, 660.00000, 69
4388, 660.00000, 249
4439, 660.00000, 51
4533, 660.00000, 94
4565, 660.00000, 32
4656, 660.00000, 91
4704, 660.00000, 48
4758, 660.00000, 54
4826, 660.00000, 68
4876, 720.00000, 50
5100, 720.00000, 224
5204, 720.00000, 104
5263, 720.00000, 59
5352, 720.00000, 89
5611, 720.00000, 259
5689, 720.00000, 78
5730, 780.00000, 41
5776, 780.00000, 46
5874, 780.00000, 98
6078, 780.00000, 204
6115, 840.00000, 37
6221, 840.00000, 106
6269, 840.00000, 48
6330, 840.00000, 61
6394, 840.00000, 64
6465, 840.00000, 71
6631, 840.00000, 166
6863, 840.00000, 232
6999, 900.00000, 136
7158, 900.00000, 159
7264, 900.00000, 106
7315, 900.00000, 51
7356, 900.00000, 41
7626, 900.00000, 270
7692, 900.00000, 66
7806, 900.00000, 114
7960, 900.00000, 154
8009, 900.00000, 49
