58, 60.00000, 58
97, 60.00000, 39
139, 60.00000, 42
180, 60.00000, 41
226, 60.00000, 46
267, 60.00000, 41
313, 60.00000, 46
349, 60.00000, 36
397, 60.00000, 48
440, 60.00000, 43
464, 60.00000, 24
642, 60.00000, 178
699, 60.00000, 57
741, 60.00000, 42
783, 60.00000, 42
827, 60.00000, 44
844, 60.00000, 17
877, 60.00000, 33
938, 60.00000, 61
996, 120.00000, 58
1020, 120.00000, 24
1101, 120.00000, 81
1158, 120.00000, 57
1212, 120.00000, 54
1241, 120.00000, 29
1285, 120.00000, 44
1373, 120.00000, 88
1419, 120.00000, 46
1474, 120.00000, 55
1537, 120.00000, 63
1559, 180.00000, 22
1612, 180.00000, 53
1861, 240.00000, 249
2019, 240.00000, 158
2085, 240.00000, 66
2159, 240.00000, 74
2232, 240.00000, 73
2268, 240.00000, 36
2338, 300.00000, 70
2361, 300.00000, 23
2385, 300.00000, 24
2448, 300.00000, 63
2478, 360.00000, 30
2566, 360.00000, 88
2644, 360.00000, 78
2713, 360.00000, 69
2731, 420.00000, 18
2852, 420.00000, 121
2961, 480.00000, 109
2997, 480.00000, 36
3061, 480.00000, 64
3185, 540.00000, 124
3314, 540.00000, 129
3354, 540.00000, 40
3407, 600.00000, 53
3485, 600.00000, 78
3544, 600.00000, 59
3780, 600.00000, 236
3819, 660.00000, 39
3955, 660.00000, 136
4177, 660.00000, 222
4391, 660.00000, 214
4435, 720.00000, 44
4517, 720.00000, 82
5107, 720.00000, 590
5168, 720.00000, 61
5258, 720.00000, 90
5519, 720.00000, 261
5688, 720.00000, 169
5801, 720.00000, 113
6024, 720.00000, 223
6049, 780.00000, 25
6225, 780.00000, 176
6260, 780.00000, 35
6569, 780.00000, 309
6633, 780.00000, 64
6705, 780.00000, 72
6770, 780.00000, 65
6854, 780.00000, 84
7064, 780.00000, 210
7131, 780.00000, 67
7308, 780.00000, 177
7346, 840.00000, 38
7467, 840.00000, 121
7567, 840.00000, 100
7639, 840.00000, 72
7701, 840.00000, 62
7733, 840.00000, 32
7801, 840.00000, 68
7856, 900.00000, 55
7968, 900.00000, 112
8012, 900.00000, 44
8104, 900.00000, 92
8315, 900.00000, 211
8370, 900.00000, 55
8494, 900.00000, 124
9023, 900.00000, 529
9059, 900.00000, 36
9131, 900.00000, 72
9326, 900.00000, 195
