11, 60.00000, 11
14, 60.00000, 3
29, 60.00000, 15
47, 60.00000, 18
67, 60.00000, 20
361, 60.00000, 294
365, 60.00000, 4
381, 60.00000, 16
625, 60.00000, 244
768, 60.00000, 143
1933, 60.00000, 1165
1942, 60.00000, 9
1947, 60.00000, 5
1962, 60.00000, 15
1981, 60.00000, 19
2040, 60.00000, 59
2043, 60.00000, 3
2070, 60.00000, 27
2081, 60.00000, 11
2095, 60.00000, 14
2096, 60.00000, 1
2135, 60.00000, 39
2154, 60.00000, 19
2157, 60.00000, 3
2304, 120.00000, 147
2480, 120.00000, 176
3418, 120.00000, 938
3561, 120.00000, 143
3585, 120.00000, 24
3605, 120.00000, 20
3626, 180.00000, 21
3716, 180.00000, 90
3885, 180.00000, 169
3897, 180.00000, 12
3914, 240.00000, 17
3939, 240.00000, 25
3972, 240.00000, 33
4062, 240.00000, 90
4077, 240.00000, 15
4345, 240.00000, 268
4474, 300.00000, 129
4512, 360.00000, 38
4686, 360.00000, 174
4727, 360.00000, 41
4791, 360.00000, 64
4835, 360.00000, 44
4864, 420.00000, 29
4988, 420.00000, 124
5015, 420.00000, 27
5060, 480.00000, 45
5389, 480.00000, 329
6166, 480.00000, 777
6221, 540.00000, 55
6469, 540.00000, 248
6502, 540.00000, 33
6534, 540.00000, 32
6561, 540.00000, 27
6674, 600.00000, 113
6750, 600.00000, 76
6785, 600.00000, 35
7055, 600.00000, 270
7278, 660.00000, 223
7450, 660.00000, 172
7556, 660.00000, 106
7610, 660.00000, 54
7933, 660.00000, 323
7977, 720.00000, 44
8031, 720.00000, 54
8056, 720.00000, 25
8477, 720.00000, 421
8921, 720.00000, 444
9034, 780.00000, 113
9297, 780.00000, 263
9331, 780.00000, 34
9447, 780.00000, 116
9879, 780.00000, 432
9957, 840.00000, 78
10139, 840.00000, 182
10212, 840.00000, 73
10382, 840.00000, 170
10629, 840.00000, 247
10764, 840.00000, 135
10997, 840.00000, 233
11164, 840.00000, 167
11193, 840.00000, 29
11273, 900.00000, 80
11573, 900.00000, 300
11627, 900.00000, 54
11864, 900.00000, 237
12143, 900.00000, 279
12486, 900.00000, 343
12517, 900.00000, 31
12606, 900.00000, 89
12759, 900.00000, 153
