11, 60.00000, 11
14, 60.00000, 3
29, 60.00000, 15
49, 60.00000, 20
53, 60.00000, 4
59, 60.00000, 6
104, 60.00000, 45
140, 60.00000, 36
151, 60.00000, 11
152, 60.00000, 1
171, 60.00000, 19
196, 60.00000, 25
219, 60.00000, 23
239, 120.00000, 20
293, 120.00000, 54
460, 120.00000, 167
523, 120.00000, 63
573, 120.00000, 50
605, 120.00000, 32
625, 120.00000, 20
660, 120.00000, 35
677, 120.00000, 17
702, 180.00000, 25
733, 180.00000, 31
764, 180.00000, 31
884, 180.00000, 120
1822, 180.00000, 938
1869, 180.00000, 47
1930, 240.00000, 61
1982, 240.00000, 52
2114, 240.00000, 132
2141, 300.00000, 27
2164, 300.00000, 23
2178, 300.00000, 14
2316, 360.00000, 138
2595, 420.00000, 279
2919, 480.00000, 324
3061, 480.00000, 142
3105, 480.00000, 44
3332, 480.00000, 227
3540, 480.00000, 208
3598, 480.00000, 58
3636, 480.00000, 38
3668, 540.00000, 32
3761, 540.00000, 93
3930, 540.00000, 169
3969, 600.00000, 39
4292, 600.00000, 323
4446, 600.00000, 154
4477, 660.00000, 31
4549, 660.00000, 72
4626, 660.00000, 77
5057, 660.00000, 431
5329, 660.00000, 272
5393, 660.00000, 64
5437, 660.00000, 44
5632, 660.00000, 195
5697, 660.00000, 65
5875, 660.00000, 178
5910, 720.00000, 35
6102, 720.00000, 192
6422, 720.00000, 320
6520, 720.00000, 98
6765, 720.00000, 245
6804, 720.00000, 39
6829, 720.00000, 25
7175, 720.00000, 346
7193, 720.00000, 18
8156, 780.00000, 963
8190, 780.00000, 34
8217, 780.00000, 27
8467, 780.00000, 250
8655, 780.00000, 188
8927, 780.00000, 272
9194, 780.00000, 267
9309, 780.00000, 115
9379, 840.00000, 70
9552, 840.00000, 173
9982, 840.00000, 430
10110, 840.00000, 128
10178, 840.00000, 68
10484, 840.00000, 306
10578, 840.00000, 94
10759, 840.00000, 181
10884, 840.00000, 125
11159, 840.00000, 275
11407, 900.00000, 248
11490, 900.00000, 83
11858, 900.00000, 368
11894, 900.00000, 36
11951, 900.00000, 57
12268, 900.00000, 317
12447, 900.00000, 179
12482, 900.00000, 35
