11, 60.00000, 11
29, 60.00000, 18
44, 60.00000, 15
93, 60.00000, 49
113, 60.00000, 20
117, 60.00000, 4
171, 60.00000, 54
338, 60.00000, 167
347, 60.00000, 9
412, 60.00000, 65
424, 60.00000, 12
474, 60.00000, 50
506, 60.00000, 32
537, 60.00000, 31
548, 60.00000, 11
549, 60.00000, 1
568, 60.00000, 19
1506, 60.00000, 938
1531, 60.00000, 25
1534, 60.00000, 3
1559, 120.00000, 25
1593, 120.00000, 34
1632, 120.00000, 39
1746, 120.00000, 114
1766, 120.00000, 20
1827, 180.00000, 61
1848, 180.00000, 21
1910, 240.00000, 62
1934, 240.00000, 24
1958, 240.00000, 24
2044, 300.00000, 86
2199, 300.00000, 155
2305, 360.00000, 106
2335, 420.00000, 30
2568, 420.00000, 233
2611, 420.00000, 43
2664, 420.00000, 53
2915, 480.00000, 251
2983, 480.00000, 68
3014, 540.00000, 31
3076, 540.00000, 62
3278, 540.00000, 202
3550, 540.00000, 272
3710, 600.00000, 160
3979, 600.00000, 269
4010, 660.00000, 31
4329, 660.00000, 319
4614, 660.00000, 285
4762, 660.00000, 148
4798, 660.00000, 36
4823, 660.00000, 25
4864, 720.00000, 41
4932, 720.00000, 68
5127, 720.00000, 195
5172, 720.00000, 45
5272, 720.00000, 100
5290, 720.00000, 18
5384, 720.00000, 94
5523, 720.00000, 139
5864, 780.00000, 341
6121, 780.00000, 257
6353, 780.00000, 232
6537, 780.00000, 184
6574, 780.00000, 37
6818, 780.00000, 244
6956, 780.00000, 138
7135, 780.00000, 179
7312, 840.00000, 177
7394, 840.00000, 82
7451, 840.00000, 57
7485, 840.00000, 34
7535, 840.00000, 50
7875, 840.00000, 340
8175, 840.00000, 300
8345, 840.00000, 170
8410, 840.00000, 65
8577, 840.00000, 167
8748, 840.00000, 171
8801, 840.00000, 53
9700, 900.00000, 899
9821, 900.00000, 121
9893, 900.00000, 72
10218, 900.00000, 325
10626, 900.00000, 408
11048, 900.00000, 422
11481, 900.00000, 433
11802, 900.00000, 321
11956, 900.00000, 154
12017, 900.00000, 61
12083, 900.00000, 66
12128, 900.00000, 45
12283, 900.00000, 155
12699, 900.00000, 416
13049, 900.00000, 350
