19, 60.00000, 19
80, 60.00000, 61
102, 60.00000, 22
112, 60.00000, 10
165, 60.00000, 53
207, 60.00000, 42
341, 60.00000, 134
404, 60.00000, 63
422, 60.00000, 18
484, 60.00000, 62
526, 60.00000, 42
560, 60.00000, 34
708, 60.00000, 148
842, 60.00000, 134
981, 60.00000, 139
1146, 60.00000, 165
1156, 60.00000, 10
1175, 60.00000, 19
1311, 60.00000, 136
1386, 60.00000, 75
1534, 60.00000, 148
1662, 60.00000, 128
1674, 60.00000, 12
1753, 60.00000, 79
1799, 60.00000, 46
1971, 60.00000, 172
2000, 60.00000, 29
2016, 60.00000, 16
2130, 60.00000, 114
2187, 60.00000, 57
2317, 60.00000, 130
2335, 60.00000, 18
2466, 60.00000, 131
2586, 60.00000, 120
2596, 60.00000, 10
2758, 60.00000, 162
2886, 60.00000, 128
3026, 60.00000, 140
3222, 60.00000, 196
3265, 60.00000, 43
3392, 60.00000, 127
3437, 60.00000, 45
3555, 60.00000, 118
3661, 60.00000, 106
3771, 60.00000, 110
3905, 60.00000, 134
3929, 60.00000, 24
3986, 60.00000, 57
4109, 60.00000, 123
4306, 120.00000, 197
4483, 120.00000, 177
4568, 120.00000, 85
4621, 120.00000, 53
4684, 120.00000, 63
4867, 120.00000, 183
5003, 120.00000, 136
5190, 180.00000, 187
5314, 180.00000, 124
5417, 180.00000, 103
5464, 180.00000, 47
5483, 180.00000, 19
5657, 180.00000, 174
5717, 180.00000, 60
5836, 180.00000, 119
6041, 240.00000, 205
6099, 240.00000, 58
6274, 240.00000, 175
6460, 240.00000, 186
6545, 240.00000, 85
6585, 240.00000, 40
6647, 240.00000, 62
6761, 240.00000, 114
6961, 300.00000, 200
7110, 300.00000, 149
7235, 300.00000, 125
7457, 300.00000, 222
7596, 300.00000, 139
7787, 300.00000, 191
7856, 360.00000, 69
7912, 420.00000, 56
7969, 420.00000, 57
8145, 420.00000, 176
8315, 480.00000, 170
8649, 480.00000, 334
8699, 540.00000, 50
8755, 540.00000, 56
8804, 540.00000, 49
8924, 540.00000, 120
9153, 600.00000, 229
9237, 600.00000, 84
9462, 660.00000, 225
9519, 660.00000, 57
9717, 780.00000, 198
9748, 780.00000, 31
10072, 840.00000, 324
10148, 840.00000, 76
10204, 840.00000, 56
10247, 900.00000, 43
10353, 900.00000, 106
10433, 900.00000, 80
