56, 60.00000, 56
75, 60.00000, 19
136, 60.00000, 61
196, 60.00000, 60
261, 60.00000, 65
397, 60.00000, 136
521, 60.00000, 124
624, 60.00000, 103
666, 60.00000, 42
863, 60.00000, 197
884, 60.00000, 21
937, 60.00000, 53
1085, 60.00000, 148
1220, 60.00000, 135
1359, 60.00000, 139
1550, 60.00000, 191
1584, 60.00000, 34
1603, 60.00000, 19
1689, 60.00000, 86
1837, 60.00000, 148
1894, 60.00000, 57
2022, 60.00000, 128
2041, 60.00000, 19
2053, 60.00000, 12
2228, 60.00000, 175
2400, 60.00000, 172
2430, 60.00000, 30
2544, 60.00000, 114
2674, 60.00000, 130
2805, 60.00000, 131
2836, 60.00000, 31
2899, 60.00000, 63
3061, 60.00000, 162
3189, 60.00000, 128
3229, 60.00000, 40
3285, 60.00000, 56
3330, 60.00000, 45
3448, 60.00000, 118
3554, 60.00000, 106
3688, 60.00000, 134
3787, 60.00000, 99
3864, 60.00000, 77
4073, 60.00000, 209
4196, 60.00000, 123
4307, 60.00000, 111
4359, 120.00000, 52
4546, 120.00000, 187
4695, 120.00000, 149
4742, 120.00000, 47
4823, 120.00000, 81
4908, 120.00000, 85
4954, 120.00000, 46
5087, 120.00000, 133
5148, 120.00000, 61
5235, 120.00000, 87
5314, 120.00000, 79
5433, 120.00000, 119
5572, 120.00000, 139
5749, 120.00000, 177
5779, 120.00000, 30
5871, 120.00000, 92
5928, 120.00000, 57
6015, 120.00000, 87
6206, 120.00000, 191
6438, 120.00000, 232
6504, 180.00000, 66
6574, 180.00000, 70
6642, 180.00000, 68
6686, 180.00000, 44
6739, 180.00000, 53
6850, 180.00000, 111
6912, 180.00000, 62
7054, 240.00000, 142
7142, 240.00000, 88
7363, 240.00000, 221
7448, 240.00000, 85
7526, 240.00000, 78
7831, 240.00000, 305
8158, 300.00000, 327
8220, 300.00000, 62
8442, 300.00000, 222
8525, 300.00000, 83
8562, 360.00000, 37
8698, 360.00000, 136
8751, 360.00000, 53
8928, 420.00000, 177
9143, 420.00000, 215
9186, 480.00000, 43
9365, 600.00000, 179
9410, 600.00000, 45
9635, 660.00000, 225
9760, 660.00000, 125
9900, 720.00000, 140
9973, 720.00000, 73
10156, 780.00000, 183
10339, 840.00000, 183
10589, 840.00000, 250
10884, 900.00000, 295
10991, 900.00000, 107
11122, 900.00000, 131
