120, 60.00000, 120
192, 120.00000, 72
247, 120.00000, 55
330, 180.00000, 83
410, 180.00000, 80
511, 240.00000, 101
634, 240.00000, 123
765, 240.00000, 131
840, 240.00000, 75
922, 240.00000, 82
1062, 300.00000, 140
1156, 300.00000, 94
1249, 300.00000, 93
1405, 420.00000, 156
1521, 420.00000, 116
1694, 420.00000, 173
1785, 480.00000, 91
1913, 480.00000, 128
2027, 480.00000, 114
2139, 480.00000, 112
2273, 540.00000, 134
2570, 540.00000, 297
2638, 540.00000, 68
2937, 540.00000, 299
3109, 540.00000, 172
3267, 540.00000, 158
3601, 600.00000, 334
3702, 600.00000, 101
3848, 600.00000, 146
3960, 600.00000, 112
4049, 600.00000, 89
4142, 660.00000, 93
4321, 660.00000, 179
4512, 660.00000, 191
4679, 660.00000, 167
4812, 660.00000, 133
4895, 660.00000, 83
5016, 660.00000, 121
5180, 720.00000, 164
5348, 720.00000, 168
5443, 720.00000, 95
5610, 720.00000, 167
5769, 720.00000, 159
5948, 720.00000, 179
6067, 720.00000, 119
6210, 720.00000, 143
6351, 720.00000, 141
6508, 720.00000, 157
6661, 780.00000, 153
6836, 780.00000, 175
6993, 780.00000, 157
7142, 780.00000, 149
7526, 780.00000, 384
7703, 780.00000, 177
7859, 780.00000, 156
8047, 780.00000, 188
8142, 780.00000, 95
8222, 780.00000, 80
8362, 780.00000, 140
8482, 780.00000, 120
8592, 780.00000, 110
8979, 780.00000, 387
9253, 780.00000, 274
9430, 780.00000, 177
9600, 840.00000, 170
9783, 840.00000, 183
9917, 840.00000, 134
10169, 840.00000, 252
10284, 840.00000, 115
10387, 840.00000, 103
10565, 840.00000, 178
10727, 840.00000, 162
10860, 840.00000, 133
11096, 840.00000, 236
11237, 840.00000, 141
11413, 840.00000, 176
11570, 840.00000, 157
11775, 840.00000, 205
11938, 840.00000, 163
12060, 900.00000, 122
12181, 900.00000, 121
12363, 900.00000, 182
12433, 900.00000, 70
12539, 900.00000, 106
12694, 900.00000, 155
12929, 900.00000, 235
13044, 900.00000, 115
13346, 900.00000, 302
13519, 900.00000, 173
13683, 900.00000, 164
13829, 900.00000, 146
14077, 900.00000, 248
14372, 900.00000, 295
14483, 900.00000, 111
14681, 900.00000, 198
14961, 900.00000, 280
15140, 900.00000, 179
15499, 900.00000, 359
15744, 900.00000, 245
15948, 900.00000, 204
