92, 120.00000, 92
168, 180.00000, 76
296, 360.00000, 128
424, 420.00000, 128
537, 420.00000, 113
675, 420.00000, 138
778, 540.00000, 103
933, 540.00000, 155
1045, 540.00000, 112
1212, 540.00000, 167
1309, 600.00000, 97
1406, 600.00000, 97
1478, 600.00000, 72
1539, 600.00000, 61
1615, 600.00000, 76
1812, 660.00000, 197
1976, 660.00000, 164
2050, 660.00000, 74
2188, 660.00000, 138
2487, 660.00000, 299
2560, 660.00000, 73
2672, 660.00000, 112
2805, 660.00000, 133
2881, 660.00000, 76
2937, 660.00000, 56
3232, 660.00000, 295
3400, 660.00000, 168
3602, 660.00000, 202
3784, 660.00000, 182
3933, 660.00000, 149
4127, 660.00000, 194
4274, 660.00000, 147
4390, 660.00000, 116
4577, 660.00000, 187
4710, 660.00000, 133
4773, 660.00000, 63
4860, 660.00000, 87
4981, 660.00000, 121
5066, 660.00000, 85
5157, 660.00000, 91
5282, 660.00000, 125
5420, 660.00000, 138
5479, 660.00000, 59
5839, 660.00000, 360
6016, 660.00000, 177
6241, 660.00000, 225
6870, 660.00000, 629
7054, 720.00000, 184
7260, 720.00000, 206
7434, 720.00000, 174
7570, 720.00000, 136
7704, 720.00000, 134
7876, 720.00000, 172
7995, 720.00000, 119
8157, 720.00000, 162
8293, 720.00000, 136
8411, 780.00000, 118
8541, 780.00000, 130
8694, 780.00000, 153
8894, 780.00000, 200
9092, 780.00000, 198
9277, 780.00000, 185
9388, 780.00000, 111
9583, 780.00000, 195
9742, 780.00000, 159
9916, 780.00000, 174
10005, 840.00000, 89
10222, 840.00000, 217
10528, 840.00000, 306
10662, 840.00000, 134
10776, 840.00000, 114
10901, 840.00000, 125
11114, 840.00000, 213
11314, 840.00000, 200
11560, 840.00000, 246
11741, 840.00000, 181
11944, 840.00000, 203
12111, 840.00000, 167
12224, 840.00000, 113
12344, 840.00000, 120
12722, 840.00000, 378
12917, 840.00000, 195
13075, 840.00000, 158
13281, 900.00000, 206
13423, 900.00000, 142
13559, 900.00000, 136
13771, 900.00000, 212
13919, 900.00000, 148
14088, 900.00000, 169
14289, 900.00000, 201
14419, 900.00000, 130
14514, 900.00000, 95
14622, 900.00000, 108
14822, 900.00000, 200
15091, 900.00000, 269
15355, 900.00000, 264
15655, 900.00000, 300
15837, 900.00000, 182
16108, 900.00000, 271
16298, 900.00000, 190
