88, 60.00000, 88
179, 60.00000, 91
229, 180.00000, 50
388, 180.00000, 159
439, 180.00000, 51
527, 180.00000, 88
599, 180.00000, 72
739, 180.00000, 140
835, 240.00000, 96
1116, 240.00000, 281
1264, 240.00000, 148
1559, 300.00000, 295
1737, 300.00000, 178
2017, 300.00000, 280
2143, 360.00000, 126
2295, 360.00000, 152
2377, 360.00000, 82
2501, 420.00000, 124
2667, 420.00000, 166
2823, 420.00000, 156
2919, 420.00000, 96
3092, 420.00000, 173
3227, 480.00000, 135
3420, 480.00000, 193
3614, 540.00000, 194
3749, 540.00000, 135
3852, 540.00000, 103
4105, 540.00000, 253
4195, 540.00000, 90
4251, 540.00000, 56
4437, 540.00000, 186
4611, 600.00000, 174
4837, 600.00000, 226
5027, 600.00000, 190
5144, 600.00000, 117
5328, 600.00000, 184
5443, 600.00000, 115
5640, 600.00000, 197
5882, 600.00000, 242
6019, 660.00000, 137
6203, 660.00000, 184
6463, 660.00000, 260
6640, 660.00000, 177
6796, 660.00000, 156
7089, 660.00000, 293
7239, 720.00000, 150
7391, 720.00000, 152
7591, 720.00000, 200
7706, 720.00000, 115
7859, 720.00000, 153
7985, 720.00000, 126
8070, 720.00000, 85
8236, 780.00000, 166
8467, 780.00000, 231
8739, 780.00000, 272
9039, 780.00000, 300
9196, 780.00000, 157
9354, 780.00000, 158
9540, 780.00000, 186
9698, 780.00000, 158
9879, 780.00000, 181
10041, 780.00000, 162
10133, 840.00000, 92
10329, 840.00000, 196
10497, 840.00000, 168
10665, 840.00000, 168
10772, 840.00000, 107
10926, 840.00000, 154
11058, 840.00000, 132
11239, 840.00000, 181
11483, 840.00000, 244
11546, 840.00000, 63
11821, 840.00000, 275
11985, 840.00000, 164
12125, 840.00000, 140
12286, 840.00000, 161
12579, 840.00000, 293
12732, 840.00000, 153
13110, 840.00000, 378
13381, 840.00000, 271
13566, 840.00000, 185
13659, 900.00000, 93
13917, 900.00000, 258
14024, 900.00000, 107
14109, 900.00000, 85
14292, 900.00000, 183
14430, 900.00000, 138
14612, 900.00000, 182
14757, 900.00000, 145
15380, 900.00000, 623
15546, 900.00000, 166
15875, 900.00000, 329
16059, 900.00000, 184
16179, 900.00000, 120
16299, 900.00000, 120
16420, 900.00000, 121
16538, 900.00000, 118
16663, 900.00000, 125
16897, 900.00000, 234
17025, 900.00000, 128
