286, 60, 286
502, 60, 216
795, 60, 293
1046, 60, 251
1347, 60, 301
1588, 60, 241
1843, 60, 255
2034, 60, 191
2284, 60, 250
2590, 60, 306
2858, 60, 268
3119, 60, 261
3395, 60, 276
3596, 60, 201
3859, 60, 263
4164, 60, 305
4385, 60, 221
4607, 60, 222
4900, 60, 293
5185, 60, 285
5465, 60, 280
5711, 60, 246
5989, 60, 278
6219, 60, 230
6456, 60, 237
6664, 60, 208
6907, 60, 243
7153, 60, 246
7451, 60, 298
7677, 60, 226
7905, 60, 228
8183, 60, 278
8382, 60, 199
8664, 60, 282
8942, 60, 278
9222, 60, 280
9478, 60, 256
9746, 60, 268
9984, 60, 238
10198, 60, 214
10498, 60, 300
10758, 60, 260
11017, 60, 259
11240, 60, 223
11485, 60, 245
11745, 60, 260
12043, 60, 298
12274, 60, 231
12472, 60, 198
12762, 60, 290
12978, 60, 216
13268, 60, 290
13482, 60, 214
13723, 60, 241
13884, 60, 161
14156, 60, 272
14274, 60, 118
14281, 60, 7
14351, 60, 70
14358, 60, 7
14371, 60, 13
14410, 60, 39
14455, 60, 45
14488, 60, 33
14514, 60, 26
14518, 60, 4
14546, 60, 28
14552, 60, 6
14605, 60, 53
14614, 60, 9
14686, 60, 72
14805, 60, 119
15220, 120, 415
15718, 120, 498
15878, 120, 160
16111, 120, 233
16407, 120, 296
16657, 120, 250
16912, 120, 255
17137, 120, 225
17371, 120, 234
17594, 120, 223
17851, 120, 257
18100, 120, 249
18296, 120, 196
18551, 120, 255
18786, 120, 235
19041, 120, 255
19337, 120, 296
19556, 120, 219
19803, 120, 247
20054, 120, 251
20312, 120, 258
20579, 120, 267
20865, 120, 286
21118, 120, 253
21368, 120, 250
21775, 120, 407
21972, 120, 197
22302, 120, 330
22457, 120, 155
22647, 120, 190
22890, 120, 243
22990, 120, 100
23107, 120, 117
23222, 120, 115
23484, 120, 262
25220, 120, 1736
26952, 120, 1732
26995, 120, 43
27060, 120, 65
27092, 120, 32
27118, 120, 26
27243, 120, 125
27345, 120, 102
27501, 120, 156
27592, 120, 91
27717, 120, 125
27828, 120, 111
27879, 120, 51
28311, 180, 432
28943, 180, 632
29490, 180, 547
29879, 180, 389
30056, 180, 177
31005, 180, 949
31980, 180, 975
32212, 180, 232
32471, 180, 259
32706, 180, 235
32939, 180, 233
33160, 180, 221
33379, 180, 219
33532, 180, 153
33841, 180, 309
34055, 180, 214
34247, 180, 192
34510, 180, 263
34782, 180, 272
34976, 180, 194
35238, 180, 262
35499, 180, 261
35634, 180, 135
35778, 180, 144
35912, 180, 134
36034, 180, 122
36351, 180, 317
36748, 180, 397
37272, 180, 524
39008, 180, 1736
40120, 180, 1112
41550, 180, 1430
41602, 180, 52
41666, 180, 64
41703, 180, 37
41756, 180, 53
41794, 180, 38
41817, 180, 23
41887, 180, 70
41973, 180, 86
42039, 180, 66
42110, 180, 71
42218, 180, 108
42269, 180, 51
42386, 180, 117
42548, 180, 162
44996, 240, 2448
45203, 240, 207
45467, 240, 264
45668, 240, 201
45715, 240, 47
45812, 240, 97
46483, 240, 671
46591, 240, 108
46726, 240, 135
47056, 240, 330
47299, 240, 243
47542, 240, 243
47988, 240, 446
48129, 240, 141
48402, 240, 273
48671, 240, 269
48863, 240, 192
49015, 240, 152
49195, 240, 180
49321, 240, 126
49845, 240, 524
50324, 240, 479
50693, 240, 369
51836, 240, 1143
53619, 240, 1783
54988, 240, 1369
56118, 240, 1130
57748, 240, 1630
57791, 240, 43
57835, 240, 44
57874, 240, 39
57909, 240, 35
57928, 240, 19
57970, 240, 42
58017, 240, 47
58056, 240, 39
58095, 240, 39
58284, 240, 189
58338, 240, 54
58643, 300, 305
58964, 300, 321
59401, 300, 437
59651, 300, 250
60126, 300, 475
61126, 300, 1000
61365, 300, 239
61647, 300, 282
61850, 300, 203
62076, 300, 226
62158, 300, 82
62232, 300, 74
62328, 300, 96
62625, 300, 297
62915, 300, 290
63140, 300, 225
63390, 300, 250
63714, 300, 324
64146, 300, 432
64324, 300, 178
64571, 300, 247
66294, 300, 1723
68197, 300, 1903
68332, 300, 135
68549, 300, 217
68766, 300, 217
69079, 300, 313
69402, 300, 323
69660, 300, 258
70156, 300, 496
71876, 300, 1720
73036, 300, 1160
74348, 300, 1312
76031, 300, 1683
77181, 300, 1150
79085, 300, 1904
