286, 60, 286
547, 60, 261
769, 60, 222
1002, 60, 233
1280, 60, 278
1510, 60, 230
1711, 60, 201
1925, 60, 214
2167, 60, 242
2282, 60, 115
2313, 60, 31
2353, 60, 40
2372, 60, 19
2376, 60, 4
2415, 60, 39
2474, 60, 59
2512, 60, 38
2600, 60, 88
2691, 60, 91
2985, 120, 294
3210, 120, 225
3515, 120, 305
3738, 120, 223
3932, 120, 194
4181, 120, 249
4467, 120, 286
4711, 120, 244
4957, 120, 246
5255, 120, 298
5483, 120, 228
5723, 120, 240
5979, 120, 256
6198, 120, 219
6414, 120, 216
6665, 120, 251
6966, 120, 301
7148, 120, 182
7408, 120, 260
7698, 120, 290
7939, 120, 241
8037, 120, 98
8423, 120, 386
8561, 120, 138
8893, 120, 332
9008, 120, 115
9126, 120, 118
9250, 120, 124
9443, 120, 193
9496, 120, 53
9526, 120, 30
9558, 120, 32
9599, 120, 41
9642, 120, 43
9683, 120, 41
9722, 120, 39
9763, 120, 41
9996, 180, 233
10292, 180, 296
10508, 180, 216
10809, 180, 301
11041, 180, 232
11300, 180, 259
11509, 180, 209
11813, 180, 304
12081, 180, 268
12288, 180, 207
12564, 180, 276
12846, 180, 282
13089, 180, 243
13300, 180, 211
13528, 180, 228
13724, 180, 196
13938, 180, 214
14164, 180, 226
14399, 180, 235
14677, 180, 278
14958, 180, 281
15155, 180, 197
15364, 180, 209
15595, 180, 231
15881, 180, 286
16097, 180, 216
16282, 180, 185
16579, 180, 297
16823, 180, 244
17059, 180, 236
17315, 180, 256
17577, 180, 262
17877, 180, 300
18966, 180, 1089
19007, 180, 41
19041, 180, 34
19088, 180, 47
19146, 180, 58
19180, 180, 34
19230, 180, 50
19389, 180, 159
19440, 180, 51
19528, 180, 88
19600, 180, 72
19740, 180, 140
19979, 240, 239
20184, 240, 205
20439, 240, 255
20658, 240, 219
20879, 240, 221
21118, 240, 239
21355, 240, 237
21602, 240, 247
21862, 240, 260
22160, 240, 298
22280, 240, 120
22422, 240, 142
22730, 240, 308
22984, 240, 254
23227, 240, 243
23527, 240, 300
23860, 240, 333
24177, 240, 317
24384, 240, 207
25969, 240, 1585
27667, 240, 1698
27704, 240, 37
27730, 240, 26
27826, 240, 96
28107, 240, 281
28255, 240, 148
28506, 300, 251
28707, 300, 201
28960, 300, 253
29238, 300, 278
29520, 300, 282
29816, 300, 296
30075, 300, 259
30207, 300, 132
30867, 300, 660
31126, 300, 259
31385, 300, 259
31624, 300, 239
32116, 300, 492
32269, 300, 153
32420, 300, 151
32612, 300, 192
32811, 300, 199
33041, 300, 230
34650, 300, 1609
35864, 300, 1214
35892, 300, 28
35942, 300, 50
36007, 300, 65
36302, 300, 295
36480, 300, 178
36760, 300, 280
36994, 360, 234
37251, 360, 257
37544, 360, 293
37752, 360, 208
37978, 360, 226
38268, 360, 290
38728, 360, 460
38935, 360, 207
39199, 360, 264
39462, 360, 263
39882, 360, 420
40204, 360, 322
40364, 360, 160
40551, 360, 187
40733, 360, 182
41259, 360, 526
41463, 360, 204
41760, 360, 297
