286, 60.00000, 286
502, 60.00000, 216
795, 60.00000, 293
1046, 60.00000, 251
1347, 60.00000, 301
1588, 60.00000, 241
1843, 60.00000, 255
2034, 60.00000, 191
2284, 60.00000, 250
2590, 60.00000, 306
2858, 60.00000, 268
3119, 60.00000, 261
3395, 60.00000, 276
3596, 60.00000, 201
3859, 60.00000, 263
4164, 60.00000, 305
4385, 60.00000, 221
4607, 60.00000, 222
4900, 60.00000, 293
5185, 60.00000, 285
5465, 60.00000, 280
5711, 60.00000, 246
5989, 60.00000, 278
6219, 60.00000, 230
6456, 60.00000, 237
6664, 60.00000, 208
6907, 60.00000, 243
7153, 60.00000, 246
7451, 60.00000, 298
7677, 60.00000, 226
7905, 60.00000, 228
8183, 60.00000, 278
8382, 60.00000, 199
8664, 60.00000, 282
8942, 60.00000, 278
9222, 60.00000, 280
9478, 60.00000, 256
9746, 60.00000, 268
9984, 60.00000, 238
10198, 60.00000, 214
10498, 60.00000, 300
10758, 60.00000, 260
11017, 60.00000, 259
11240, 60.00000, 223
11485, 60.00000, 245
11745, 60.00000, 260
12043, 60.00000, 298
12274, 60.00000, 231
12472, 60.00000, 198
12762, 60.00000, 290
12978, 60.00000, 216
13268, 60.00000, 290
13482, 60.00000, 214
13723, 60.00000, 241
13956, 120.00000, 233
14252, 120.00000, 296
14502, 120.00000, 250
14757, 120.00000, 255
14982, 120.00000, 225
15216, 120.00000, 234
15439, 120.00000, 223
15696, 120.00000, 257
15945, 120.00000, 249
16141, 120.00000, 196
16396, 120.00000, 255
16631, 120.00000, 235
16886, 120.00000, 255
17182, 120.00000, 296
17401, 120.00000, 219
17648, 120.00000, 247
17899, 120.00000, 251
18157, 120.00000, 258
18424, 120.00000, 267
18710, 120.00000, 286
18942, 180.00000, 232
19201, 180.00000, 259
19436, 180.00000, 235
19669, 180.00000, 233
19890, 180.00000, 221
20109, 180.00000, 219
20316, 240.00000, 207
20580, 240.00000, 264
20781, 240.00000, 201
21020, 300.00000, 239
21302, 300.00000, 282
21505, 300.00000, 203
21731, 300.00000, 226
21971, 360.00000, 240
22153, 360.00000, 182
22413, 360.00000, 260
22606, 420.00000, 193
22811, 480.00000, 205
23039, 540.00000, 228
23236, 600.00000, 197
23453, 600.00000, 217
23665, 600.00000, 212
23861, 720.00000, 196
24063, 780.00000, 202
24252, 780.00000, 189
24452, 900.00000, 200
