233, 60.00000, 233
449, 60.00000, 216
743, 60.00000, 294
1044, 60.00000, 301
1294, 60.00000, 250
1562, 60.00000, 268
1823, 60.00000, 261
2086, 60.00000, 263
2391, 60.00000, 305
2612, 60.00000, 221
2869, 60.00000, 257
3091, 60.00000, 222
3373, 60.00000, 282
3659, 60.00000, 286
3939, 60.00000, 280
4217, 60.00000, 278
4447, 60.00000, 230
4684, 60.00000, 237
4930, 60.00000, 246
5129, 60.00000, 199
5406, 60.00000, 277
5702, 60.00000, 296
5958, 60.00000, 256
6177, 60.00000, 219
6437, 60.00000, 260
6727, 60.00000, 290
7017, 60.00000, 290
7258, 60.00000, 241
7544, 120.00000, 286
7840, 120.00000, 296
8091, 120.00000, 251
8276, 120.00000, 185
8531, 120.00000, 255
8739, 120.00000, 208
9017, 120.00000, 278
9298, 120.00000, 281
9566, 120.00000, 268
9804, 120.00000, 238
10055, 120.00000, 251
10278, 120.00000, 223
10504, 120.00000, 226
10764, 120.00000, 260
10995, 120.00000, 231
11210, 120.00000, 215
11424, 120.00000, 214
11625, 180.00000, 201
11848, 180.00000, 223
12146, 180.00000, 298
12401, 180.00000, 255
12613, 180.00000, 212
12858, 180.00000, 245
13113, 240.00000, 255
13419, 240.00000, 306
13700, 240.00000, 281
13914, 240.00000, 214
14212, 240.00000, 298
14463, 360.00000, 251
14701, 360.00000, 238
14960, 360.00000, 259
15207, 360.00000, 247
15452, 360.00000, 245
15664, 420.00000, 212
15912, 480.00000, 248
16138, 480.00000, 226
16337, 480.00000, 199
16569, 540.00000, 232
16763, 540.00000, 194
16945, 540.00000, 182
17170, 600.00000, 225
17428, 600.00000, 258
17607, 660.00000, 179
17900, 660.00000, 293
18095, 660.00000, 195
18287, 660.00000, 192
18531, 660.00000, 244
18759, 660.00000, 228
18999, 660.00000, 240
19234, 660.00000, 235
19535, 660.00000, 301
19802, 660.00000, 267
20001, 660.00000, 199
20207, 720.00000, 206
20466, 720.00000, 259
20721, 720.00000, 255
20953, 780.00000, 232
21133, 780.00000, 180
21409, 780.00000, 276
21652, 780.00000, 243
21848, 780.00000, 196
22070, 780.00000, 222
22275, 780.00000, 205
22534, 780.00000, 259
22726, 840.00000, 192
22957, 840.00000, 231
23243, 840.00000, 286
23445, 900.00000, 202
23665, 900.00000, 220
23894, 900.00000, 229
24046, 900.00000, 152
24231, 900.00000, 185
