754, 60, 754
775, 60, 21
811, 60, 36
1001, 60, 190
1169, 60, 168
1206, 60, 37
1255, 60, 49
1660, 60, 405
1668, 60, 8
1695, 60, 27
1782, 60, 87
1795, 60, 13
1842, 60, 47
1853, 60, 11
1866, 60, 13
1880, 60, 14
1960, 60, 80
1963, 60, 3
1977, 60, 14
1989, 60, 12
2356, 60, 367
2373, 60, 17
2400, 60, 27
2497, 60, 97
2729, 60, 232
2764, 60, 35
3021, 60, 257
3117, 60, 96
3132, 60, 15
3133, 60, 1
3135, 60, 2
3148, 60, 13
3208, 60, 60
3255, 60, 47
3548, 60, 293
3670, 60, 122
3945, 60, 275
4173, 60, 228
4186, 60, 13
4189, 60, 3
4336, 60, 147
4352, 60, 16
4358, 60, 6
4361, 60, 3
4417, 60, 56
4540, 60, 123
4558, 60, 18
4590, 60, 32
4609, 60, 19
4616, 60, 7
4802, 60, 186
4830, 60, 28
4832, 60, 2
4897, 60, 65
4907, 60, 10
4947, 60, 40
5147, 60, 200
5233, 60, 86
5247, 60, 14
5252, 60, 5
5617, 60, 365
5894, 60, 277
5904, 60, 10
5932, 120, 28
5955, 120, 23
5978, 120, 23
6154, 120, 176
6400, 120, 246
6454, 120, 54
6516, 120, 62
6601, 120, 85
6718, 120, 117
6821, 120, 103
6878, 120, 57
7029, 120, 151
7095, 120, 66
7204, 120, 109
7409, 180, 205
8115, 180, 706
8279, 180, 164
8295, 180, 16
8367, 180, 72
8740, 240, 373
9398, 240, 658
9440, 240, 42
9456, 240, 16
9467, 240, 11
9656, 240, 189
9688, 240, 32
9715, 240, 27
9734, 240, 19
9870, 240, 136
10175, 240, 305
10276, 240, 101
10411, 240, 135
10419, 240, 8
10451, 240, 32
10476, 300, 25
10623, 360, 147
10665, 360, 42
10736, 360, 71
10889, 360, 153
11059, 360, 170
11512, 420, 453
11900, 420, 388
12231, 420, 331
12351, 480, 120
12387, 480, 36
12424, 480, 37
12556, 480, 132
12991, 480, 435
13259, 480, 268
13345, 480, 86
13620, 480, 275
13832, 540, 212
13967, 540, 135
14104, 540, 137
14137, 540, 33
14513, 540, 376
14541, 600, 28
14614, 600, 73
14906, 600, 292
15076, 600, 170
15611, 600, 535
15686, 600, 75
15787, 600, 101
15975, 600, 188
16445, 600, 470
16599, 600, 154
16802, 660, 203
17171, 660, 369
17371, 660, 200
17548, 660, 177
17742, 660, 194
18033, 660, 291
18318, 720, 285
18779, 720, 461
19038, 720, 259
19721, 720, 683
19962, 720, 241
20137, 720, 175
20586, 720, 449
20850, 720, 264
20998, 720, 148
21297, 780, 299
21484, 780, 187
21918, 780, 434
22003, 780, 85
22492, 780, 489
22649, 780, 157
22797, 780, 148
23664, 780, 867
23924, 780, 260
24224, 780, 300
24307, 780, 83
24693, 780, 386
25067, 780, 374
25154, 840, 87
25657, 840, 503
25918, 840, 261
25997, 840, 79
26180, 840, 183
26361, 840, 181
26373, 840, 12
26634, 840, 261
26717, 840, 83
27097, 840, 380
27273, 840, 176
27655, 840, 382
27807, 840, 152
28119, 840, 312
28461, 840, 342
28572, 840, 111
29000, 840, 428
29306, 900, 306
29430, 900, 124
29931, 900, 501
30210, 900, 279
30369, 900, 159
30500, 900, 131
30711, 900, 211
30972, 900, 261
31177, 900, 205
31307, 900, 130
31438, 900, 131
31645, 900, 207
31814, 900, 169
32664, 900, 850
33172, 900, 508
33527, 900, 355
33903, 900, 376
34319, 900, 416
34343, 900, 24
34618, 900, 275
34937, 900, 319
34981, 900, 44
36010, 900, 1029
36114, 900, 104
36756, 900, 642
36885, 900, 129
