332, 60.00000, 332
529, 60.00000, 197
730, 60.00000, 201
755, 60.00000, 25
922, 60.00000, 167
1021, 60.00000, 99
1290, 60.00000, 269
1440, 60.00000, 150
2336, 60.00000, 896
2854, 60.00000, 518
2913, 60.00000, 59
3266, 60.00000, 353
3330, 60.00000, 64
3412, 60.00000, 82
4086, 60.00000, 674
4399, 60.00000, 313
4490, 60.00000, 91
4662, 60.00000, 172
5289, 60.00000, 627
6113, 60.00000, 824
6249, 60.00000, 136
6615, 60.00000, 366
6702, 60.00000, 87
6747, 60.00000, 45
6749, 60.00000, 2
6879, 60.00000, 130
6949, 60.00000, 70
7103, 60.00000, 154
7283, 60.00000, 180
7330, 60.00000, 47
7425, 60.00000, 95
7477, 60.00000, 52
7574, 60.00000, 97
8200, 60.00000, 626
8278, 60.00000, 78
8958, 60.00000, 680
9467, 60.00000, 509
9661, 60.00000, 194
9719, 60.00000, 58
9835, 60.00000, 116
9973, 60.00000, 138
10061, 60.00000, 88
10211, 60.00000, 150
10392, 60.00000, 181
10409, 60.00000, 17
10463, 60.00000, 54
10698, 60.00000, 235
11166, 60.00000, 468
11291, 60.00000, 125
11513, 60.00000, 222
11632, 60.00000, 119
11700, 60.00000, 68
11882, 60.00000, 182
12410, 60.00000, 528
12507, 60.00000, 97
12568, 60.00000, 61
12710, 60.00000, 142
12798, 60.00000, 88
13187, 60.00000, 389
13279, 60.00000, 92
13578, 60.00000, 299
13887, 60.00000, 309
14544, 60.00000, 657
14584, 120.00000, 40
14841, 120.00000, 257
15496, 120.00000, 655
16313, 120.00000, 817
16443, 120.00000, 130
16538, 120.00000, 95
16757, 120.00000, 219
16869, 120.00000, 112
17404, 120.00000, 535
17570, 120.00000, 166
17699, 120.00000, 129
17859, 120.00000, 160
17937, 120.00000, 78
18721, 120.00000, 784
19417, 120.00000, 696
19785, 120.00000, 368
20468, 120.00000, 683
20875, 120.00000, 407
21521, 180.00000, 646
21980, 180.00000, 459
22801, 180.00000, 821
23543, 180.00000, 742
24246, 180.00000, 703
24904, 240.00000, 658
25097, 300.00000, 193
25650, 300.00000, 553
26125, 300.00000, 475
26741, 420.00000, 616
27001, 480.00000, 260
27466, 540.00000, 465
27632, 540.00000, 166
28029, 540.00000, 397
28283, 600.00000, 254
28972, 840.00000, 689
29438, 900.00000, 466
