59, 60.00000, 59
102, 60.00000, 43
116, 60.00000, 14
263, 60.00000, 147
403, 60.00000, 140
411, 60.00000, 8
453, 60.00000, 42
486, 60.00000, 33
520, 60.00000, 34
667, 60.00000, 147
687, 60.00000, 20
898, 60.00000, 211
968, 60.00000, 70
1148, 60.00000, 180
1264, 60.00000, 116
1374, 60.00000, 110
1554, 60.00000, 180
1591, 60.00000, 37
1701, 60.00000, 110
1743, 60.00000, 42
1837, 60.00000, 94
1902, 60.00000, 65
1949, 60.00000, 47
2010, 60.00000, 61
2156, 60.00000, 146
2267, 60.00000, 111
2315, 60.00000, 48
2342, 60.00000, 27
2383, 60.00000, 41
2410, 60.00000, 27
2444, 60.00000, 34
2464, 60.00000, 20
2576, 60.00000, 112
2663, 60.00000, 87
2804, 60.00000, 141
2978, 60.00000, 174
3022, 60.00000, 44
3042, 60.00000, 20
3227, 60.00000, 185
3322, 60.00000, 95
3487, 60.00000, 165
3537, 60.00000, 50
3667, 60.00000, 130
3696, 60.00000, 29
3728, 60.00000, 32
3818, 60.00000, 90
3970, 60.00000, 152
4129, 60.00000, 159
4332, 120.00000, 203
4467, 120.00000, 135
4493, 120.00000, 26
4662, 120.00000, 169
4734, 120.00000, 72
4980, 120.00000, 246
5055, 120.00000, 75
5203, 120.00000, 148
5341, 120.00000, 138
5403, 120.00000, 62
5472, 180.00000, 69
5624, 180.00000, 152
5663, 180.00000, 39
6052, 180.00000, 389
6079, 180.00000, 27
6140, 180.00000, 61
6176, 240.00000, 36
6300, 240.00000, 124
6330, 240.00000, 30
6383, 240.00000, 53
6475, 240.00000, 92
6780, 240.00000, 305
6906, 240.00000, 126
6945, 240.00000, 39
7000, 240.00000, 55
7116, 300.00000, 116
7265, 300.00000, 149
7329, 300.00000, 64
7374, 360.00000, 45
7610, 360.00000, 236
7696, 360.00000, 86
7866, 360.00000, 170
7913, 420.00000, 47
8055, 420.00000, 142
8236, 420.00000, 181
8392, 420.00000, 156
8510, 420.00000, 118
8533, 480.00000, 23
8582, 480.00000, 49
8735, 540.00000, 153
8859, 540.00000, 124
8937, 540.00000, 78
9196, 540.00000, 259
9256, 540.00000, 60
9314, 660.00000, 58
9512, 660.00000, 198
9721, 720.00000, 209
9811, 720.00000, 90
9885, 840.00000, 74
10185, 840.00000, 300
10270, 900.00000, 85
10423, 900.00000, 153
