69, 120.00000, 69
205, 180.00000, 136
400, 240.00000, 195
567, 240.00000, 167
763, 300.00000, 196
971, 300.00000, 208
1153, 300.00000, 182
1275, 300.00000, 122
1428, 360.00000, 153
1548, 360.00000, 120
1735, 360.00000, 187
1855, 420.00000, 120
1997, 420.00000, 142
2115, 420.00000, 118
2313, 480.00000, 198
2532, 480.00000, 219
2742, 480.00000, 210
2920, 480.00000, 178
3119, 480.00000, 199
3317, 540.00000, 198
3543, 540.00000, 226
3779, 540.00000, 236
3965, 540.00000, 186
4168, 540.00000, 203
4383, 540.00000, 215
4563, 540.00000, 180
4750, 600.00000, 187
4921, 600.00000, 171
5114, 600.00000, 193
5443, 600.00000, 329
5655, 600.00000, 212
5854, 600.00000, 199
6055, 600.00000, 201
6267, 600.00000, 212
6444, 600.00000, 177
6675, 600.00000, 231
6809, 600.00000, 134
6988, 660.00000, 179
7227, 660.00000, 239
7388, 660.00000, 161
7596, 660.00000, 208
7780, 660.00000, 184
8120, 660.00000, 340
8282, 660.00000, 162
8505, 660.00000, 223
8629, 660.00000, 124
8888, 660.00000, 259
9113, 660.00000, 225
9306, 660.00000, 193
9480, 660.00000, 174
9743, 720.00000, 263
9945, 720.00000, 202
10169, 720.00000, 224
10311, 720.00000, 142
10526, 720.00000, 215
10718, 720.00000, 192
10952, 720.00000, 234
11154, 720.00000, 202
11350, 720.00000, 196
11519, 720.00000, 169
11757, 780.00000, 238
11962, 780.00000, 205
12176, 780.00000, 214
12379, 780.00000, 203
12604, 780.00000, 225
12831, 780.00000, 227
13025, 780.00000, 194
13124, 780.00000, 99
13309, 780.00000, 185
13972, 780.00000, 663
14149, 780.00000, 177
14332, 780.00000, 183
14650, 780.00000, 318
14872, 780.00000, 222
15022, 780.00000, 150
15224, 840.00000, 202
15462, 840.00000, 238
15693, 840.00000, 231
15906, 840.00000, 213
16108, 840.00000, 202
16301, 840.00000, 193
16507, 840.00000, 206
16587, 840.00000, 80
16785, 840.00000, 198
17006, 840.00000, 221
17133, 900.00000, 127
17302, 900.00000, 169
17505, 900.00000, 203
17701, 900.00000, 196
17932, 900.00000, 231
18131, 900.00000, 199
18335, 900.00000, 204
18935, 900.00000, 600
19153, 900.00000, 218
19325, 900.00000, 172
19532, 900.00000, 207
19749, 900.00000, 217
19932, 900.00000, 183
20141, 900.00000, 209
20360, 900.00000, 219
